0.997967 1385067326
0.998239 1385068786
0.998468 1385071706
0.998832 1385077546
0.999122 1385079006
0.999527 1385086306
0.999781 1385087766
0.999837 1385090686
1.000155 1385092146
1.000300 1385095066
1.000769 1385099446
1.004310 1385102366
1.004557 1385106746
1.005019 1385112586
1.005516 1385118426
1.005976 1385122806
1.006238 1385125726
1.006385 1385130106
1.006734 1385131566
1.007090 1385135946
1.007336 1385138866
1.007548 1385144706
1.007936 1385147626
1.008281 1385149086
1.008447 1385152006
1.008687 1385154926
1.008912 1385157846
1.009164 1385160766
1.009562 1385165146
1.009874 1385169526
1.010054 1385173906
1.010362 1385175366
1.010563 1385178286
1.010809 1385181206
1.011016 1385185586
1.011563 1385189966
1.011768 1385192886
1.012023 1385195806
1.014875 1385206026
1.015438 1385208946
1.015676 1385214786
1.017083 1385216246
1.017323 1385219166
1.017582 1385222086
1.017652 1385225006
1.089939 1385227926
1.170581 1385233766
1.175966 1385239789
1.176058 1385244306
1.176074 1385245811
1.176094 1385248731
1.176135 1385256168
1.176145 1385259088
1.176150 1385263605
1.176155 1385269628
1.176160 1385271133
1.176163 1385272639
1.178671 1385278479
1.178732 1385282905
1.178742 1385291938
1.180596 1385294858
1.180653 1385303801
1.180666 1385305306
1.180670 1385306812
1.180673 1385312652
1.180682 1385314158
1.180688 1385315663
1.180692 1385321503
1.180697 1385323009
1.180754 1385324515
1.180800 1385326020
1.180811 1385327526
1.180820 1385331951
1.180833 1385333457
1.180842 1385339297
1.185220 1385343723
1.185311 1385351251
1.185349 1385358779
1.185358 1385370824
1.185471 1385382869
1.185490 1385388891
1.188924 1385391811
1.188971 1385393317
1.188981 1385394823
1.188985 1385399248
1.188991 1385400754
1.188995 1385402260
1.188999 1385403765
1.189003 1385405271
1.189008 1385406776
1.189012 1385408282
1.189019 1385409788
1.189023 1385411293
1.189026 1385412799
1.189280 1385414305
1.189308 1385415810
1.189317 1385417316
1.189321 1385418821
1.189325 1385420327
1.189331 1385421833
1.189336 1385427673
1.189342 1385433513
1.189350 1385435018
1.189354 1385436524
1.189358 1385438030
1.189361 1385439535
1.189365 1385441041
1.189369 1385446881
1.189375 1385448386
1.189378 1385449892
1.189382 1385454318
1.189386 1385458835
1.189391 1385460340
1.189395 1385461846
1.189398 1385463351
1.189402 1385464857
1.189406 1385469283
1.189413 1385470788
1.189417 1385475214
1.189421 1385476720
1.189425 1385478225
1.189428 1385479731
1.189432 1385485753
1.190903 1385496293
1.190947 1385499213
1.190959 1385503638
1.191249 1385505144
1.191365 1385510984
1.191476 1385518421
1.191582 1385522938
1.191893 1385524443
1.191997 1385525949
1.192167 1385527455
1.192263 1385528960
1.192555 1385534800
1.192944 1385536306
1.193017 1385540823
1.193415 1385543743
1.193804 1385551180
1.194179 1385554100
1.194405 1385555605
1.194503 1385558525
1.194779 1385560031
1.194851 1385562951
1.195382 1385567376
1.195504 1385568882
1.195675 1385570388
1.195942 1385576228
1.196238 1385577733
1.196545 1385583573
1.197081 1385587999
1.197190 1385589505
1.197292 1385594021
1.197675 1385595527
1.197792 1385597033
1.197871 1385598538
1.198028 1385600044
1.198180 1385601550
1.198281 1385603055
1.198597 1385608895
1.198887 1385610401
1.204146 1385616241
1.204622 1385622081
1.204891 1385623586
1.205026 1385625092
1.205110 1385629609
1.205444 1385631115
1.205584 1385634035
1.205784 1385635540
1.205884 1385638460
1.206152 1385639966
1.206236 1385641471
1.206427 1385642977
1.206530 1385644483
1.206847 1385648908
1.207054 1385650414
1.207323 1385657851
1.207732 1385659356
1.207840 1385662276
1.208097 1385663782
1.208223 1385666702
1.208670 1385672542
1.208947 1385674048
1.209072 1385675553
1.209209 1385677059
1.209329 1385681576
1.209656 1385686093
1.210005 1385687598
1.210216 1385690518
1.210413 1385692024
1.210569 1385694944
1.210978 1385702381
1.211364 1385703886
1.211492 1385705392
1.211571 1385706898
1.211925 1385711323
1.212112 1385712829
1.212260 1385714335
1.212302 1385720357
1.212797 1385724874
1.213294 1385727794
1.213504 1385729300
1.213597 1385730805
1.216467 1385735231
1.216896 1385741071
1.217294 1385745496
1.326001 1385748416
1.368936 1385752842
1.369103 1385754348
1.375371 1385760370
1.375443 1385764887
1.375459 1385766393
1.375468 1385769313
1.378956 1385775153
1.379027 1385780993
1.379043 1385788430
1.379059 1385792946
1.379080 1385794452
1.379095 1385797372
1.379966 1385803395
1.380035 1385804900
1.380048 1385806406
1.380057 1385807911
1.380067 1385813751
1.380079 1385815257
1.380090 1385824291
1.380098 1385827211
1.380103 1385834648
1.383837 1385836153
1.383936 1385837659
1.383972 1385839165
1.384012 1385843681
1.384027 1385845187
1.384038 1385846693
1.384047 1385848198
1.384059 1385849704
1.384067 1385851210
1.384071 1385855726
1.384076 1385857232
1.384079 1385860152
1.384083 1385861658
1.384087 1385863163
1.384090 1385864669
1.384093 1385866175
1.384445 1385878220
1.386416 1385893276
1.387421 1385896196
1.387472 1385902036
1.387486 1385907876
1.387498 1385913716
1.387514 1385915221
1.387523 1385916727
1.390011 1385925670
1.390075 1385933198
1.390084 1385939220
1.390089 1385945243
1.390936 1385948163
1.390978 1385952680
1.390986 1385957196
1.391275 1385960116
1.391346 1385961622
1.391373 1385967645
1.391388 1385986634
1.391409 1386001411
1.391498 1386028862
1.391507 1386040782
1.391954 1386048082
1.392150 1386049591
1.392241 1386052511
1.392790 1386058351
1.393009 1386061271
1.393343 1386067111
1.393631 1386068571
1.393844 1386074411
1.394331 1386077331
1.394684 1386083171
1.395171 1386089011
1.395431 1386090471
1.395777 1386094851
1.396258 1386100691
1.396423 1386102151
1.396642 1386105071
1.397036 1386110911
1.397862 1386116751
1.398196 1386122591
1.398579 1386126971
1.398899 1386129891
1.399017 1386132811
1.399250 1386135731
1.399479 1386138651
1.399895 1386144491
1.400239 1386145951
1.405020 1386150331
1.405284 1386151791
1.405571 1386156171
1.405951 1386160551
1.406173 1386163471
1.406562 1386167851
1.406917 1386172231
1.407395 1386178071
1.407671 1386180991
1.407891 1386185371
1.408244 1386186831
1.408460 1386191211
1.408603 1386192671
1.408854 1386195591
1.409052 1386199971
1.409323 1386201431
1.409714 1386205811
1.410074 1386211651
1.410304 1386213111
1.410575 1386216031
1.410923 1386220411
1.411278 1386224791
1.411490 1386227711
1.411772 1386230631
1.411998 1386233551
1.412321 1386239391
1.412633 1386240851
1.412832 1386243771
1.413102 1386246691
1.413581 1386252531
1.413815 1386256911
1.414104 1386258371
1.414287 1386262751
1.414532 1386264211
1.415131 1386270051
1.418366 1386274431
1.418538 1386275891
1.418822 1386281731
1.419288 1386286111
1.526820 1386289031
1.579460 1386294871
1.579561 1386297791
1.579574 1386302171
1.579586 1386306551
1.579599 1386310931
1.583217 1386313851
1.583291 1386316771
1.584079 1386319691
1.584140 1386325531
1.584150 1386329911
1.584156 1386334291
1.584161 1386341591
1.584171 1386345971
1.584182 1386347431
1.584194 1386351811
1.584207 1386357651
1.584218 1386363491
1.584228 1386364951
1.584236 1386367871
1.584244 1386370791
1.584254 1386375171
1.585790 1386379551
1.588768 1386382471
1.588825 1386386851
1.588903 1386391231
1.588939 1386395611
1.588952 1386398531
1.588960 1386402911
1.589628 1386404371
1.589671 1386407291
1.589704 1386410211
1.589716 1386413131
1.589725 1386416051
1.589735 1386420431
1.589747 1386423351
1.589755 1386426271
1.591427 1386432111
1.591486 1386433571
1.591496 1386436491
1.591508 1386439411
1.591518 1386443791
1.591529 1386449631
1.591549 1386451091
1.591559 1386455471
1.591569 1386456931
1.591580 1386461311
1.591594 1386462771
1.595219 1386468611
1.595282 1386474451
1.595292 1386478831
1.595297 1386481751
1.595302 1386486131
1.595306 1386491971
1.595313 1386506571
1.595322 1386513871
1.595692 1386515331
1.595721 1386518251
1.595797 1386531391
1.595837 1386537231
1.595847 1386541611
1.595853 1386548911
1.595859 1386554751
1.595865 1386559131
1.595872 1386566431
1.595878 1386567891
1.595883 1386578111
1.595890 1386581031
1.595894 1386588331
1.595900 1386589791
1.596055 1386592711
1.596097 1386597091
1.596239 1386604391
1.596622 1386610231
1.597067 1386616071
1.597550 1386621911
1.598049 1386626291
1.598357 1386632131
1.598889 1386637971
1.599329 1386643811
1.599800 1386648191
1.600175 1386654031
1.600445 1386655491
1.600852 1386661331
1.601254 1386665711
1.601773 1386671551
1.601828 1386674471
1.602115 1386675931
1.602339 1386681771
1.602704 1386684691
1.603005 1386686151
1.603241 1386690531
1.603681 1386700751
1.604276 1386702211
1.606235 1386706591
1.606500 1386708051
1.609764 1386712431
1.610107 1386716811
1.610362 1386719731
1.610630 1386722651
1.610818 1386727031
1.611275 1386732871
1.611797 1386737251
1.612006 1386743091
1.612398 1386744551
1.612915 1386750391
1.612971 1386753311
1.613477 1386757691
1.613761 1386760611
1.614015 1386763531
1.614266 1386766451
1.614447 1386770831
1.614794 1386772291
1.615198 1386778131
1.615447 1386781051
1.615648 1386783971
1.616018 1386788351
1.616267 1386791271
1.616602 1386797111
1.616890 1386798571
1.617159 1386801491
1.617471 1386805871
1.617691 1386808791
1.617930 1386813171
1.618277 1386814631
1.618434 1386819011
1.618682 1386820471
1.619051 1386824851
1.619271 1386829231
1.619516 1386830691
1.622347 1386836531
1.622794 1386840911
1.623281 1386846751
1.623547 1386848211
1.691876 1386849671
1.778403 1386855462
1.784721 1386861302
1.784796 1386865714
1.784815 1386870111
1.784830 1386874491
1.788473 1386880331
1.788547 1386881791
1.790251 1386887631
1.790313 1386889091
1.790399 1386892011
1.790419 1386894931
1.790430 1386897851
1.790439 1386902231
1.790451 1386906611
1.790468 1386909531
1.790478 1386913911
1.790489 1386919751
1.790501 1386925591
1.790512 1386931431
1.790524 1386935811
1.790536 1386938731
1.790552 1386943111
1.790564 1386944571
1.790571 1386947491
1.793156 1386951871
1.794007 1386954791
1.794100 1386959171
1.794151 1386962091
1.794181 1386966471
1.794256 1386969391
1.794271 1386972311
1.794291 1386975231
1.794300 1386981071
1.794311 1386985451
1.794319 1386988371
1.794329 1386991291
1.794338 1386994211
1.794347 1386998591
1.797573 1387005891
1.797647 1387007351
1.797663 1387010271
1.797675 1387019031
1.797682 1387021951
1.797687 1387024871
1.797690 1387033631
1.797699 1387035091
1.799601 1387046771
1.800205 1387068671
1.800277 1387071591
1.800289 1387075971
1.800299 1387077431
1.800303 1387083271
1.800316 1387086191
1.800327 1387093491
1.800342 1387096411
1.800352 1387105171
1.800366 1387108091
1.800379 1387115391
1.800397 1387118311
1.800407 1387119771
1.800417 1387122691
1.800429 1387124151
1.800440 1387127071
1.800457 1387129991
1.800468 1387134371
1.800479 1387135831
1.800487 1387140211
1.800498 1387144591
1.800531 1387148971
1.800596 1387151891
1.800613 1387154811
1.800622 1387157731
1.800626 1387163571
1.800632 1387165031
1.800641 1387167951
1.800654 1387173791
1.800666 1387175251
1.800755 1387181091
1.800864 1387182551
1.800894 1387185471
1.801182 1387188391
1.801465 1387192771
1.801675 1387194231
1.801904 1387198611
1.802424 1387205911
1.802732 1387208831
1.803204 1387213211
1.803439 1387217591
1.803782 1387219051
1.804073 1387223431
1.804452 1387226351
1.804641 1387229271
1.804880 1387235111
1.805172 1387236571
1.805516 1387240951
1.805729 1387245331
1.806212 1387251171
1.806486 1387252631
1.806698 1387257011
1.806910 1387258471
1.807276 1387262851
1.807502 1387267231
1.807847 1387268691
1.808135 1387273071
1.808533 1387277451
1.808779 1387280371
1.808962 1387283291
1.809238 1387286211
1.810349 1387289131
1.810536 1387292051
1.816396 1387306651
1.816898 1387312491
1.817228 1387316871
1.817436 1387319791
1.817704 1387322711
1.818196 1387328551
1.818323 1387330011
1.818638 1387335851
1.818976 1387337311
1.819237 1387340231
1.819646 1387347531
1.820128 1387353371
1.820662 1387357751
1.820970 1387363591
1.821272 1387365051
1.821654 1387369431
1.821878 1387372351
1.822168 1387375271
1.822465 1387379651
1.822879 1387385491
1.823163 1387389871
1.823648 1387394251
1.824040 1387400091
1.824573 1387404471
1.824717 1387407391
1.824980 1387410311
1.825294 1387413231
1.825523 1387417611
1.825701 1387419071
1.828938 1387423451
1.829377 1387429291
1.829691 1387430751
1.829899 1387435131
1.830280 1387439511
1.938317 1387440971
1.983738 1387443891
1.985793 1387446811
1.987493 1387451191
1.992118 1387454111
1.992175 1387458491
1.992184 1387462871
1.992189 1387467251
1.994713 1387473091
1.994761 1387474551
1.994768 1387480391
1.994780 1387481851
1.994785 1387484771
1.997611 1387489151
1.997659 1387493531
1.997671 1387497911
1.997679 1387503751
1.997686 1387505211
1.997689 1387509591
1.997694 1387511051
1.997697 1387515431
1.997719 1387522731
1.997726 1387524191
1.997730 1387527111
1.997733 1387531491
2.000188 1387535871
2.000256 1387540251
2.000264 1387543171
2.000271 1387547551
2.001787 1387554851
2.001846 1387559231
2.001858 1387560691
2.001867 1387567991
2.001875 1387572371
2.001883 1387573831
2.001886 1387579671
2.001891 1387585511
2.001897 1387589891
2.001901 1387591351
2.001905 1387595731
2.001909 1387597191
2.005336 1387600111
2.005411 1387605951
2.005424 1387608871
2.005429 1387610331
2.005434 1387613251
2.005438 1387617631
2.005442 1387629311
2.005450 1387632231
2.005461 1387633691
2.005467 1387646831
2.005476 1387648291
2.005480 1387652671
2.005485 1387655591
2.005491 1387661431
2.005497 1387662891
2.005509 1387665811
2.005514 1387667271
2.005518 1387671651
2.005525 1387674571
2.005529 1387676031
2.005532 1387678951
2.005537 1387683331
2.005542 1387686251
2.005546 1387690631
2.005552 1387693551
2.005558 1387700851
2.005570 1387702311
2.005578 1387705231
2.005589 1387711071
2.005600 1387718371
2.005608 1387727131
2.005615 1387731511
2.005620 1387734431
2.005624 1387738811
2.005631 1387744651
2.005636 1387750491
2.005643 1387757791
2.005649 1387759251
2.005652 1387763631
2.005659 1387773851
2.007871 1387775311
2.007976 1387778231
2.008234 1387782611
2.008556 1387784071
2.008840 1387788451
2.009263 1387795751
2.009626 1387797211
2.009826 1387801591
2.010326 1387813271
2.011035 1387816191
2.011505 1387823491
2.011913 1387824951
2.012114 1387829331
2.012616 1387836631
2.012987 1387839551
2.013440 1387845391
2.013748 1387846851
2.014077 1387851231
2.014429 1387855611
2.014766 1387861451
2.015065 1387862911
2.015524 1387870211
2.015784 1387871671
2.015906 1387874591
2.016130 1387876051
2.016349 1387880431
2.016972 1387887731
2.017283 1387889191
2.017397 1387892111
2.017823 1387896491
2.018060 1387899411
2.019368 1387905251
2.024410 1387912551
2.024751 1387914011
2.025339 1387922771
2.025814 1387928611
2.026074 1387930071
2.026291 1387934451
2.026811 1387940291
2.027285 1387944671
2.027665 1387950511
2.027925 1387951971
2.028232 1387956351
2.028486 1387960731
2.028740 1387962191
2.029000 1387966571
2.029450 1387970951
2.029701 1387973871
2.030054 1387979711
2.030291 1387981171
2.030661 1387985551
2.031024 1387989931
2.031260 1387992851
2.031635 1387997231
2.031996 1388001611
2.032243 1388004531
2.032458 1388007451
2.032848 1388011831
2.033233 1388017671
2.033813 1388023511
2.034071 1388026431
2.034391 1388032271
2.034892 1388036651
2.038089 1388041031
2.038321 1388042491
2.038677 1388048331
2.039201 1388054171
2.039391 1388055631
2.039890 1388060011
2.148531 1388061471
2.190379 1388067311
2.195831 1388071691
2.200434 1388077531
2.202172 1388083371
2.202233 1388089211
2.203349 1388095051
2.203395 1388096511
2.203402 1388099431
2.203479 1388103811
2.206032 1388114031
2.206126 1388118411
2.206184 1388121331
2.206646 1388130091
2.208329 1388131551
2.208376 1388135931
2.208408 1388143231
2.208419 1388144691
2.208426 1388147611
2.208440 1388151991
2.208456 1388154911
2.208465 1388159291
2.209809 1388163671
2.209860 1388170971
2.209875 1388173891
2.210253 1388179731
2.210293 1388187031
2.210304 1388188491
2.210309 1388191411
2.210313 1388192871
2.210317 1388195791
2.210322 1388201631
2.210328 1388203091
2.210332 1388208931
2.210337 1388211851
2.210345 1388213311
2.210350 1388216231
2.210354 1388217691
2.210358 1388222071
2.210362 1388227911
2.213305 1388229371
2.213357 1388232291
2.213392 1388239591
2.213407 1388241051
2.213414 1388243971
2.213422 1388248351
2.213431 1388254191
2.213442 1388257111
2.213452 1388260031
2.213467 1388262951
2.213485 1388265871
2.213491 1388271711
2.213499 1388273171
2.213504 1388276091
2.213508 1388280471
2.213513 1388283391
2.213525 1388286311
2.213536 1388290691
2.213546 1388296531
2.213558 1388297991
2.213563 1388302371
2.213567 1388305291
2.213571 1388308211
2.213575 1388312591
2.213677 1388314051
2.213730 1388318431
2.213744 1388322811
2.213752 1388324271
2.213760 1388330111
2.213774 1388331571
2.213783 1388335951
2.213793 1388341791
2.213803 1388343251
2.213811 1388346171
2.213816 1388352011
2.214045 1388353471
2.214098 1388356391
2.214442 1388362231
2.214552 1388366611
2.214953 1388370991
2.215106 1388372451
2.215425 1388378291
2.216195 1388387051
2.216496 1388388511
2.216761 1388392891
2.217134 1388397271
2.217447 1388400191
2.217573 1388404571
2.217833 1388406031
2.218094 1388408951
2.218443 1388413331
2.218794 1388417711
2.219156 1388422091
2.219348 1388426471
2.219632 1388427931
2.219800 1388432311
2.220129 1388433771
2.220307 1388438151
2.220673 1388439611
2.220966 1388445451
2.221193 1388446911
2.221462 1388449831
2.221691 1388452751
2.222059 1388457131
2.222394 1388460051
2.222478 1388462971
2.222808 1388465891
2.223050 1388468811
2.223394 1388473191
2.223710 1388479031
2.224246 1388483411
2.224628 1388487791
2.224968 1388492171
2.225325 1388496551
2.225647 1388502391
2.225929 1388503851
2.226348 1388511151
2.226656 1388512611
2.226855 1388516991
2.227175 1388518451
2.227514 1388522831
2.227862 1388528671
2.228087 1388530131
2.228359 1388534511
2.228963 1388541811
2.229207 1388543271
2.229347 1388546191
2.229574 1388547651
2.235337 1388552031
2.235774 1388556411
2.236025 1388560791
2.236225 1388562251
2.236435 1388566631
2.236951 1388572471
2.237183 1388573931
2.237465 1388579771
2.237801 1388582691
2.238243 1388588531
2.238525 1388589991
2.238910 1388595831
2.239226 1388597291
2.239509 1388601671
2.239864 1388606051
2.240239 1388608971
2.240498 1388613351
2.240874 1388617731
2.241217 1388623571
2.241689 1388627951
2.241934 1388630871
2.242174 1388635251
2.242377 1388636711
2.242648 1388639631
2.242851 1388644011
2.243144 1388645471
2.243517 1388649851
2.243874 1388655691
2.244344 1388660071
2.244718 1388665911
2.244914 1388667371
2.245184 1388670291
2.245538 1388676131
2.246016 1388680511
2.246235 1388683431
2.246507 1388686351
2.249456 1388690731
2.249664 1388695111
2.250166 1388699491
2.250507 1388703871
2.250786 1388706791
2.250979 1388709711
2.321688 1388711171
2.389549 1388715502
2.398328 1388721342
2.402066 1388722851
2.413930 1388728691
2.414728 1388733071
2.415580 1388741831
2.415880 1388757891
2.418515 1388760811
2.418567 1388762271
2.418588 1388769571
2.419393 1388776871
2.419456 1388781251
2.419466 1388787091
2.419472 1388788551
2.419476 1388792931
2.422542 1388795851
2.422856 1388803151
2.422882 1388806071
2.422891 1388811911
2.422902 1388813371
2.422905 1388817751
2.422912 1388833811
2.422923 1388838191
2.422928 1388839651
2.422933 1388844031
2.422938 1388849871
2.422942 1388854251
2.422947 1388860091
2.422952 1388861551
2.422955 1388865931
2.422959 1388874691
2.422968 1388877611
2.422972 1388881991
2.422976 1388886371
2.422983 1388887831
2.425927 1388896591
2.426023 1388909731
2.426063 1388917031
2.426077 1388921411
2.426083 1388922871
2.426087 1388936011
2.426095 1388937471
2.426099 1388941851
2.426102 1388946231
2.426107 1388952071
2.426114 1388957911
2.426119 1388962291
2.426123 1388968131
2.426128 1388969591
2.426131 1388973971
2.426156 1388978351
2.426200 1388987111
2.426214 1388991491
2.426219 1388998791
2.426229 1389001711
2.426233 1389014851
2.426241 1389017771
2.426308 1389020691
2.426580 1389023611
2.426840 1389030911
2.427025 1389033831
2.427758 1389044051
2.428164 1389045511
2.428302 1389048431
2.428553 1389049891
2.428826 1389054271
2.429224 1389063031
2.429795 1389065951
2.430172 1389071791
2.430673 1389077631
2.431157 1389082011
2.431523 1389086391
2.431865 1389090771
2.432272 1389096611
2.432628 1389098071
2.432719 1389100991
2.432965 1389103911
2.433336 1389108291
2.433561 1389112671
2.434115 1389117051
2.434433 1389122891
2.434906 1389128731
2.435409 1389133111
2.435614 1389137491
2.436123 1389143331
2.436364 1389144791
2.436712 1389150631
2.437219 1389156471
2.437682 1389160851
2.438171 1389166691
2.438462 1389169611
2.438824 1389173991
2.439050 1389176911
2.439453 1389181291
2.439707 1389184211
2.440010 1389190051
2.440271 1389191511
2.440473 1389197351
2.440838 1389200271
2.441319 1389204651
2.441696 1389209031
2.441930 1389211951
2.442286 1389217791
2.442567 1389219251
2.442936 1389223631
2.448770 1389228011
2.449123 1389232391
2.449450 1389236771
2.449675 1389242611
2.450039 1389245531
2.450699 1389251371
2.450749 1389254291
2.451024 1389255751
2.451232 1389260131
2.451913 1389265971
2.452130 1389271811
2.452471 1389273271
2.452681 1389277651
2.453222 1389283491
2.453503 1389284951
2.453798 1389292251
2.454260 1389295171
2.454498 1389296631
2.454544 1389299551
2.454766 1389301011
2.455034 1389305391
2.455255 1389306851
2.455503 1389309771
2.455728 1389315611
2.456114 1389317071
2.456235 1389319991
2.456736 1389324371
2.457011 1389328751
2.457312 1389330211
2.457599 1389336051
2.457835 1389337511
2.458057 1389341891
2.458571 1389347731
2.458949 1389349191
2.459207 1389357951
2.459691 1389360871
2.460008 1389362331
2.460075 1389365251
2.463469 1389371091
2.463905 1389376931
2.464152 1389378391
2.464486 1389382771
2.464919 1389387151
2.465267 1389392991
2.532797 1389394451
2.608326 1389398831
2.608450 1389403211
2.611000 1389406131
2.617292 1389410511
2.626550 1389416351
2.626601 1389417811
2.630280 1389423651
2.630339 1389426571
2.630346 1389432411
2.630356 1389438251
2.630361 1389439711
2.630365 1389444091
2.632831 1389447011
2.632876 1389454311
2.632885 1389455771
2.633694 1389458691
2.633741 1389463071
2.634547 1389473291
2.635787 1389474751
2.635823 1389477671
2.635847 1389483511
2.638406 1389484971
2.638460 1389490811
2.638475 1389495191
2.638517 1389501031
2.638562 1389503951
