0.220725 3166792362
0.221206 3166799662
0.221648 3166801122
0.221691 3166804042
0.221896 3166805502
0.221941 3166808422
0.222650 3166815722
0.223248 3166823022
0.223424 3166825942
0.223640 3166827402
0.224224 3166836162
0.224484 3166837622
0.224638 3166840542
0.225338 3166847842
0.225944 3166855142
0.226215 3166858062
0.226780 3166866822
0.227045 3166868282
0.227604 3166875582
0.228193 3166882882
0.228855 3166890182
0.228993 3166893102
0.229489 3166898942
0.229947 3166903322
0.230399 3166909162
0.231413 3166916462
0.231452 3166923762
0.231706 3166925222
0.232266 3166932522
0.232396 3166935442
0.233594 3166944202
0.233684 3166945662
0.233696 3166951502
0.234017 3166954422
0.234589 3166963182
0.235003 3166964642
0.235485 3166970482
0.236089 3166977782
0.236237 3166980702
0.236445 3166982162
0.236674 3166988002
0.237410 3166993842
0.237552 3166996762
0.238284 3167004062
0.238552 3167009902
0.238878 3167011362
0.239016 3167014282
0.239535 3167015742
0.239575 3167020122
0.239841 3167021582
0.240152 3167025962
0.240744 3167033262
0.240858 3167037642
0.241342 3167039102
0.241523 3167047862
0.242068 3167052242
0.242453 3167053702
0.242529 3167058082
0.242920 3167059542
0.243023 3167062462
0.243261 3167068302
0.244951 3167077062
0.244968 3167084362
0.245200 3167088742
0.245959 3167093122
0.246064 3167097502
0.246582 3167103342
0.246595 3167106262
0.247031 3167107722
0.247365 3167113562
0.247473 3167116482
0.248297 3167125242
0.248556 3167126702
0.249065 3167138382
0.249521 3167141302
0.250018 3167145682
0.250237 3167151522
0.251082 3167158822
0.251360 3167167582
0.252043 3167169042
0.252087 3167174882
0.252579 3167176342
0.252634 3167179262
0.252921 3167183642
0.253318 3167185102
0.253496 3167190942
0.253891 3167192402
0.254629 3167204082
0.255015 3167205542
0.255107 3167211382
0.255621 3167214302
0.255798 3167218682
0.256211 3167220142
0.256267 3167224522
0.256671 3167230362
0.257628 3167242042
0.258759 3167250802
0.258970 3167252262
0.259048 3167256642
0.259819 3167266862
0.260185 3167269782
0.260655 3167277082
0.261519 3167285842
0.262636 3167297522
0.262700 3167304822
0.263368 3167307742
0.263580 3167309202
0.263736 3167312122
0.263924 3167316502
0.264676 3167322342
0.264891 3167329642
0.265403 3167331102
0.265510 3167334022
0.266021 3167339862
0.266224 3167341322
0.266719 3167347162
0.267281 3167353002
0.267691 3167358842
0.267968 3167364682
0.268387 3167366142
0.268860 3167371982
0.269435 3167379282
0.270272 3167386582
0.270361 3167389502
0.270855 3167395342
0.271557 3167405562
0.272306 3167408482
0.272318 3167414322
0.273525 3167418702
0.273589 3167427462
0.273761 3167430382
0.274143 3167439142
0.274673 3167440602
0.274758 3167443522
0.274993 3167444982
0.275082 3167447902
0.275832 3167455202
0.276480 3167463962
0.277202 3167471262
0.277374 3167475642
0.277950 3167481482
0.278178 3167482942
0.278363 3167487322
0.278640 3167488782
0.279016 3167496082
0.279722 3167501922
0.280184 3167507762
0.280363 3167510682
0.280588 3167512142
0.280654 3167515062
0.281405 3167522362
0.281513 3167526742
0.281872 3167528202
0.282481 3167538422
0.282873 3167539882
0.283088 3167545722
0.283457 3167547182
0.283713 3167550102
0.284180 3167560322
0.284680 3167561782
0.285263 3167573462
0.285753 3167576382
0.286244 3167585142
0.286753 3167589522
0.287157 3167590982
0.287332 3167595362
0.287953 3167601202
0.288533 3167612882
0.289123 3167615802
0.289762 3167624562
0.290006 3167626022
0.290140 3167630402
0.290513 3167631862
0.290648 3167634782
0.291332 3167642082
0.291912 3167649382
0.292171 3167656682
0.292644 3167659602
0.292885 3167663982
0.293792 3167671282
0.293844 3167675662
0.294312 3167677122
0.294890 3167684422
0.295013 3167687342
0.295460 3167691722
0.296049 3167700482
0.296325 3167701942
0.296436 3167704862
0.297155 3167713622
0.297904 3167718002
0.297995 3167723842
0.298718 3167725302
0.298727 3167731142
0.299079 3167736982
0.299510 3167738442
0.299518 3167741362
0.300172 3167742822
0.300183 3167748662
0.300681 3167754502
0.301303 3167764722
0.301663 3167766182
0.301882 3167769102
0.302499 3167777862
0.302769 3167779322
0.302887 3167783702
0.303221 3167785162
0.303381 3167789542
0.303711 3167791002
0.303823 3167795382
0.304668 3167807062
0.305143 3167809982
0.305886 3167817282
0.306092 3167820202
0.306272 3167821662
0.306343 3167826042
0.306722 3167827502
0.306974 3167830422
0.307574 3167837722
0.308173 3167846482
0.308910 3167853782
0.309151 3167856702
0.309361 3167861082
