0.023607 3164454902
0.023858 3164456362
0.024070 3164457822
0.024080 3164459282
0.024083 3164460742
0.024093 3164462202
0.024449 3164463662
0.024903 3164465122
0.024914 3164466582
0.024918 3164468042
0.024920 3164469502
0.024945 3164470962
0.025406 3164472422
0.025417 3164473882
0.025420 3164475342
0.025422 3164476802
0.025450 3164478262
0.025460 3164479722
0.025781 3164481182
0.026003 3164482642
0.026014 3164484102
0.026438 3164485562
0.026449 3164487022
0.026452 3164488482
0.026454 3164489942
0.026483 3164491402
0.026743 3164492862
0.027046 3164494322
0.027059 3164495782
0.027062 3164497242
0.027065 3164498702
0.027089 3164500162
0.027361 3164501622
0.027591 3164503082
0.027602 3164504542
0.027605 3164506002
0.027607 3164507462
0.027981 3164508922
0.028560 3164510382
0.028572 3164511842
0.028575 3164513302
0.028584 3164514762
0.028608 3164516222
0.028618 3164517682
0.028825 3164519142
0.028930 3164520602
0.028941 3164522062
0.029642 3164523522
0.029659 3164524982
0.029662 3164526442
0.029665 3164527902
0.029686 3164529362
0.029696 3164530822
0.029929 3164532282
0.029941 3164533742
0.029944 3164535202
0.029946 3164536662
0.029973 3164538122
0.030389 3164539582
0.030653 3164541042
0.030666 3164542502
0.030670 3164543962
0.030672 3164545422
0.030871 3164546882
0.031164 3164548342
0.031407 3164549802
0.031420 3164551262
0.031423 3164552722
0.031425 3164554182
0.031789 3164555642
0.031800 3164557102
0.031986 3164558562
0.032091 3164560022
0.032102 3164561482
0.032104 3164562942
0.032894 3164564402
0.032905 3164565862
0.032908 3164567322
0.032910 3164568782
0.032934 3164570242
0.032945 3164571702
0.033520 3164573162
0.033532 3164574622
0.033535 3164576082
0.033537 3164577542
0.033562 3164579002
0.033763 3164580462
0.033774 3164581922
0.033777 3164583382
0.033780 3164584842
0.033804 3164586302
0.034306 3164587762
0.034503 3164589222
0.034515 3164590682
0.034518 3164592142
0.034520 3164593602
0.034544 3164595062
0.034555 3164596522
0.034982 3164597982
0.034992 3164599442
0.035215 3164600902
0.035338 3164602362
0.035349 3164603822
0.035352 3164605282
0.036200 3164606742
0.036212 3164608202
0.036215 3164609662
0.036218 3164611122
0.036252 3164612582
0.036263 3164614042
0.036972 3164615502
0.036984 3164616962
0.036987 3164618422
0.036990 3164619882
0.037018 3164621342
0.037028 3164622802
0.037524 3164624262
0.037535 3164625722
0.037539 3164627182
0.037541 3164628642
0.037567 3164630102
0.037806 3164631562
0.037816 3164633022
0.037819 3164634482
0.037822 3164635942
0.037845 3164637402
0.038288 3164638862
0.038303 3164640322
0.038707 3164641782
0.038718 3164643242
0.038729 3164644702
0.039196 3164646162
0.039207 3164647622
0.039211 3164649082
0.039213 3164650542
0.039703 3164652002
0.039716 3164653462
0.039719 3164654922
0.039721 3164656382
0.039765 3164657842
0.039776 3164659302
0.040436 3164660762
0.040447 3164662222
0.040450 3164663682
0.040453 3164665142
0.040483 3164666602
0.040493 3164668062
0.040668 3164669522
0.040794 3164670982
0.040804 3164672442
0.040807 3164673902
0.041182 3164675362
0.041402 3164676822
0.041413 3164678282
0.041416 3164679742
0.041418 3164681202
0.041448 3164682662
0.041458 3164684122
0.041883 3164685582
0.041894 3164687042
0.042122 3164688502
0.042133 3164689962
0.042136 3164691422
0.042980 3164692882
0.042991 3164694342
0.042994 3164695802
0.042996 3164697262
0.043021 3164698722
0.043032 3164700182
0.043035 3164701642
0.043037 3164703102
0.043461 3164704562
0.043472 3164706022
0.043711 3164707482
0.043832 3164708942
0.043843 3164710402
0.043846 3164711862
0.044184 3164713322
0.044195 3164714782
0.044198 3164716242
0.044422 3164717702
0.044545 3164719162
0.044556 3164720622
0.044558 3164722082
0.044918 3164723542
0.045170 3164725002
0.045181 3164726462
0.045184 3164727922
0.045186 3164729382
0.045514 3164730842
0.045525 3164732302
0.045986 3164733762
0.045997 3164735222
0.046000 3164736682
0.046392 3164738142
0.046403 3164739602
0.046405 3164741062
0.046415 3164742522
0.046441 3164743982
0.046451 3164745442
0.046454 3164746902
0.046849 3164748362
0.046859 3164749822
0.046862 3164751282
0.047213 3164752742
0.047333 3164754202
0.047348 3164755662
0.047582 3164757122
0.047705 3164758582
0.047715 3164760042
0.047718 3164761502
0.048383 3164762962
0.048395 3164764422
0.048397 3164765882
0.048399 3164767342
0.048888 3164768802
0.048899 3164770262
0.048902 3164771722
0.048905 3164773182
0.049520 3164774642
0.049531 3164776102
0.049534 3164777562
0.049544 3164779022
0.049573 3164780482
0.049584 3164781942
0.049587 3164783402
0.049756 3164784862
0.049766 3164786322
0.049769 3164787782
0.050122 3164789242
0.050241 3164790702
0.050251 3164792162
0.050254 3164793622
0.050595 3164795082
0.050605 3164796542
0.050842 3164798002
0.050962 3164799462
0.050973 3164800922
0.050976 3164802382
0.051330 3164803842
0.051447 3164805302
0.051458 3164806762
0.051461 3164808222
0.051712 3164809682
0.051813 3164811142
0.051824 3164812602
0.051827 3164814062
0.052662 3164815522
0.052674 3164816982
0.052677 3164818442
0.052679 3164819902
0.052695 3164821362
0.052705 3164822822
0.052708 3164824282
0.052725 3164825742
0.053148 3164827202
0.053266 3164828662
0.053277 3164830122
0.053288 3164831582
0.053965 3164833042
0.053976 3164834502
0.053979 3164835962
0.053981 3164837422
0.054013 3164838882
0.054118 3164840342
0.054128 3164841802
0.054398 3164843262
0.054599 3164844722
0.054610 3164846182
0.054614 3164847642
0.055048 3164849102
0.055059 3164850562
0.055062 3164852022
0.055528 3164853482
0.055538 3164854942
0.055541 3164856402
0.055551 3164857862
0.056016 3164859322
0.056027 3164860782
0.056030 3164862242
0.056032 3164863702
0.056914 3164865162
0.056927 3164866622
0.056930 3164868082
0.056932 3164869542
0.056962 3164871002
0.056973 3164872462
0.056989 3164873922
0.056998 3164875382
0.057408 3164876842
0.057422 3164878302
0.057425 3164879762
0.057427 3164881222
0.057903 3164882682
0.057916 3164884142
0.057919 3164885602
0.057924 3164887062
0.058448 3164888522
0.058460 3164889982
0.058463 3164891442
0.058465 3164892902
0.058482 3164894362
0.058587 3164895822
0.058598 3164897282
0.058602 3164898742
0.058823 3164900202
0.059249 3164901662
0.059260 3164903122
0.059270 3164904582
0.059303 3164906042
0.059469 3164907502
0.059481 3164908962
0.060161 3164910422
0.060173 3164911882
0.060176 3164913342
0.060178 3164914802
0.060203 3164916262
0.060306 3164917722
0.060317 3164919182
0.060320 3164920642
0.061103 3164922102
0.061115 3164923562
0.061118 3164925022
0.061120 3164926482
0.061138 3164927942
0.061148 3164929402
0.061277 3164930862
0.061289 3164932322
0.061507 3164933782
0.062118 3164935242
0.062129 3164936702
0.062132 3164938162
0.062141 3164939622
0.062163 3164941082
0.062174 3164942542
0.062182 3164944002
0.062191 3164945462
0.062601 3164946922
0.062742 3164948382
0.062753 3164949842
0.062756 3164951302
0.063103 3164952762
0.063211 3164954222
0.063222 3164955682
0.063226 3164957142
0.063566 3164958602
0.063577 3164960062
0.063714 3164961522
0.063727 3164962982
0.063729 3164964442
0.064052 3164965902
0.064172 3164967362
0.064183 3164968822
0.064858 3164970282
0.064869 3164971742
0.064872 3164973202
0.064874 3164974662
0.064901 3164976122
0.065002 3164977582
0.065013 3164979042
0.065016 3164980502
0.065930 3164981962
0.065941 3164983422
0.065943 3164984882
0.065951 3164986342
0.065984 3164987802
0.065995 3164989262
0.065998 3164990722
0.066401 3164992182
0.066413 3164993642
0.066416 3164995102
0.066851 3164996562
0.066861 3164998022
0.066864 3164999482
0.066867 3165000942
0.067018 3165002402
0.067028 3165003862
0.067494 3165005322
0.067505 3165006782
0.067508 3165008242
0.067979 3165009702
0.067989 3165011162
0.067992 3165012622
0.067995 3165014082
0.068187 3165015542
0.068197 3165017002
0.068199 3165018462
0.068693 3165019922
0.068703 3165021382
0.068706 3165022842
0.068708 3165024302
0.068737 3165025762
0.068747 3165027222
0.069078 3165028682
0.069195 3165030142
0.069206 3165031602
0.069913 3165033062
0.069924 3165034522
0.069927 3165035982
0.069929 3165037442
0.069963 3165038902
0.070077 3165040362
0.070087 3165041822
0.070090 3165043282
0.070391 3165044742
0.071007 3165046202
0.071026 3165047662
0.071029 3165049122
0.071031 3165050582
0.071060 3165052042
0.071071 3165053502
0.071081 3165054962
0.071228 3165056422
0.071238 3165057882
0.071241 3165059342
0.072071 3165060802
0.072081 3165062262
0.072084 3165063722
0.072087 3165065182
0.072118 3165066642
0.072129 3165068102
0.072319 3165069562
0.072329 3165071022
0.072333 3165072482
0.073164 3165073942
0.073174 3165075402
0.073177 3165076862
0.073179 3165078322
0.073202 3165079782
0.073224 3165081242
0.073233 3165082702
0.073236 3165084162
0.074024 3165085622
0.074036 3165087082
0.074039 3165088542
0.074041 3165090002
0.074083 3165091462
0.074093 3165092922
0.074284 3165094382
0.074343 3165095842
0.074353 3165097302
0.075094 3165098762
0.075105 3165100222
0.075112 3165101682
0.075114 3165103142
0.075156 3165104602
0.075272 3165106062
0.075284 3165107522
0.075286 3165108982
0.075623 3165110442
0.076347 3165111902
0.076358 3165113362
0.076361 3165114822
0.076363 3165116282
0.076392 3165117742
0.076403 3165119202
0.076405 3165120662
0.076414 3165122122
0.076560 3165123582
0.076570 3165125042
0.076573 3165126502
0.076944 3165127962
0.076954 3165129422
0.076957 3165130882
0.076959 3165132342
0.077429 3165133802
0.077440 3165135262
0.077651 3165136722
0.077661 3165138182
0.077664 3165139642
0.078047 3165141102
0.078059 3165142562
0.078061 3165144022
0.078064 3165145482
0.078088 3165146942
0.078552 3165148402
0.078643 3165149862
0.078653 3165151322
0.078656 3165152782
0.079662 3165154242
0.079672 3165155702
0.079675 3165157162
0.079677 3165158622
0.079715 3165160082
0.079725 3165161542
0.079834 3165163002
0.079844 3165164462
0.079847 3165165922
0.080571 3165167382
0.080581 3165168842
0.080584 3165170302
0.080586 3165171762
0.080634 3165173222
0.080644 3165174682
0.080700 3165176142
0.080710 3165177602
0.080713 3165179062
0.081007 3165180522
0.081953 3165181982
0.081964 3165183442
0.081967 3165184902
0.081969 3165186362
0.081996 3165187822
0.082009 3165189282
0.082019 3165190742
0.082022 3165192202
0.082124 3165193662
0.082134 3165195122
0.082137 3165196582
0.082953 3165198042
0.082966 3165199502
0.082969 3165200962
0.082971 3165202422
0.083000 3165203882
0.083012 3165205342
0.083016 3165206802
0.083224 3165208262
0.083236 3165209722
0.083238 3165211182
0.083975 3165212642
0.083987 3165214102
0.083990 3165215562
0.083995 3165217022
0.084348 3165218482
0.084364 3165219942
0.084375 3165221402
0.084378 3165222862
0.084401 3165224322
0.085167 3165225782
0.085180 3165227242
0.085183 3165228702
0.085185 3165230162
0.085285 3165231622
0.085297 3165233082
0.085694 3165234542
0.085706 3165236002
0.085709 3165237462
0.085711 3165238922
0.085734 3165240382
0.085859 3165241842
0.085870 3165243302
0.085872 3165244762
0.086211 3165246222
0.086221 3165247682
0.086451 3165249142
0.086462 3165250602
0.086465 3165252062
0.086824 3165253522
0.087080 3165254982
0.087091 3165256442
0.087094 3165257902
0.087096 3165259362
0.087425 3165260822
0.087436 3165262282
0.087914 3165263742
0.087925 3165265202
0.087928 3165266662
0.087930 3165268122
0.087955 3165269582
0.087966 3165271042
0.088776 3165272502
0.088787 3165273962
0.088790 3165275422
0.088792 3165276882
0.088839 3165278342
0.088849 3165279802
0.088852 3165281262
0.089653 3165282722
0.089674 3165284182
0.089677 3165285642
0.089679 3165287102
0.089707 3165288562
0.089718 3165290022
0.089720 3165291482
0.090019 3165292942
0.090137 3165294402
0.090147 3165295862
0.090150 3165297322
0.090152 3165298782
0.090497 3165300242
0.091142 3165301702
0.091154 3165303162
0.091157 3165304622
0.091159 3165306082
0.091190 3165307542
0.091201 3165309002
0.091814 3165310462
0.091825 3165311922
0.091827 3165313382
0.091829 3165314842
0.091853 3165316302
0.091969 3165317762
0.091981 3165319222
0.091983 3165320682
0.092301 3165322142
0.092312 3165323602
0.092544 3165325062
0.092555 3165326522
0.092557 3165327982
0.092559 3165329442
0.092925 3165330902
0.093520 3165332362
0.093531 3165333822
0.093534 3165335282
0.093536 3165336742
0.093565 3165338202
0.093575 3165339662
0.094248 3165341122
0.094258 3165342582
0.094262 3165344042
0.094263 3165345502
0.094291 3165346962
0.094302 3165348422
0.094495 3165349882
0.094602 3165351342
0.094612 3165352802
0.094614 3165354262
0.095346 3165355722
0.095357 3165357182
0.095360 3165358642
0.095362 3165360102
0.095391 3165361562
0.095400 3165363022
0.095403 3165364482
0.095405 3165365942
0.095830 3165367402
0.095840 3165368862
0.095843 3165370322
0.096218 3165371782
0.096771 3165373242
0.096781 3165374702
0.096784 3165376162
0.096786 3165377622
0.096817 3165379082
0.097408 3165380542
0.097419 3165382002
0.097421 3165383462
0.097423 3165384922
0.097464 3165386382
0.097475 3165387842
0.097477 3165389302
0.097639 3165390762
0.097760 3165392222
0.097770 3165393682
0.097773 3165395142
0.098158 3165396602
0.098227 3165398062
0.098237 3165399522
0.098240 3165400982
0.098614 3165402442
0.098625 3165403902
0.099321 3165405362
0.099332 3165406822
0.099334 3165408282
0.099336 3165409742
0.099372 3165411202
0.099932 3165412662
0.099943 3165414122
0.099946 3165415582
0.099948 3165417042
0.099977 3165418502
0.099992 3165419962
0.099995 3165421422
0.100670 3165422882
0.100681 3165424342
0.100683 3165425802
0.100685 3165427262
0.100719 3165428722
0.100729 3165430182
0.100932 3165431642
0.101035 3165433102
0.101045 3165434562
0.101048 3165436022
0.101885 3165437482
0.101896 3165438942
0.101898 3165440402
0.101900 3165441862
0.101939 3165443322
0.102013 3165444782
0.102024 3165446242
0.102031 3165447702
0.102735 3165449162
0.102747 3165450622
0.102749 3165452082
0.102752 3165453542
0.102784 3165455002
0.103370 3165456462
0.103382 3165457922
0.103384 3165459382
0.103386 3165460842
0.103409 3165462302
0.103950 3165463762
0.103961 3165465222
0.103964 3165466682
0.103966 3165468142
0.103994 3165469602
0.104005 3165471062
0.104008 3165472522
0.104301 3165473982
0.104401 3165475442
0.104412 3165476902
0.104633 3165478362
0.104904 3165479822
0.104915 3165481282
0.104917 3165482742
0.104919 3165484202
0.104964 3165485662
0.105277 3165487122
0.105288 3165488582
0.105985 3165490042
0.105996 3165491502
0.105998 3165492962
0.106000 3165494422
0.106035 3165495882
0.106611 3165497342
0.106622 3165498802
0.106625 3165500262
0.106626 3165501722
0.106665 3165503182
0.106675 3165504642
0.106681 3165506102
0.107447 3165507562
0.107458 3165509022
0.107461 3165510482
0.107462 3165511942
0.107489 3165513402
0.107503 3165514862
0.107505 3165516322
0.107695 3165517782
0.107802 3165519242
0.107812 3165520702
0.107814 3165522162
0.108639 3165523622
0.108650 3165525082
0.108653 3165526542
0.108654 3165528002
0.108694 3165529462
0.108760 3165530922
0.108771 3165532382
0.108774 3165533842
0.109637 3165535302
0.109648 3165536762
0.109651 3165538222
0.109652 3165539682
0.109698 3165541142
0.109709 3165542602
0.109712 3165544062
0.109714 3165545522
0.110247 3165546982
0.110270 3165548442
0.110275 3165549902
0.110846 3165551362
0.110858 3165552822
0.110860 3165554282
0.110862 3165555742
0.110891 3165557202
0.110901 3165558662
0.110903 3165560122
0.111213 3165561582
0.111452 3165563042
0.111463 3165564502
0.111670 3165565962
0.111681 3165567422
0.112149 3165568882
0.112160 3165570342
0.112163 3165571802
0.112164 3165573262
0.112198 3165574722
0.112300 3165576182
0.112311 3165577642
0.112888 3165579102
0.112899 3165580562
0.112901 3165582022
0.112903 3165583482
0.113142 3165584942
0.113152 3165586402
0.113155 3165587862
0.113621 3165589322
0.113632 3165590782
0.113635 3165592242
0.113636 3165593702
0.113665 3165595162
0.114457 3165596622
0.114467 3165598082
0.114470 3165599542
0.114472 3165601002
0.114499 3165602462
0.114509 3165603922
0.114601 3165605382
0.114611 3165606842
0.114871 3165608302
0.115079 3165609762
0.115090 3165611222
0.115092 3165612682
0.115782 3165614142
0.115792 3165615602
0.115794 3165617062
0.115796 3165618522
0.115823 3165619982
0.116031 3165621442
0.116042 3165622902
0.116044 3165624362
0.116293 3165625822
0.116748 3165627282
0.116758 3165628742
0.116760 3165630202
0.116762 3165631662
0.117258 3165633122
0.117268 3165634582
0.117271 3165636042
0.117272 3165637502
0.117294 3165638962
0.117312 3165640422
0.117322 3165641882
0.118145 3165643342
0.118157 3165644802
0.118160 3165646262
0.118162 3165647722
0.118187 3165649182
0.118205 3165650642
0.118216 3165652102
0.118483 3165653562
0.118594 3165655022
0.118605 3165656482
0.119081 3165657942
0.119093 3165659402
0.119096 3165660862
0.119098 3165662322
0.119128 3165663782
0.119137 3165665242
0.119140 3165666702
0.119609 3165668162
0.119668 3165669622
0.119686 3165671082
0.120445 3165672542
0.120460 3165674002
0.120465 3165675462
0.120469 3165676922
0.120526 3165678382
0.120537 3165679842
0.120540 3165681302
0.121283 3165682762
0.121294 3165684222
0.121297 3165685682
0.121299 3165687142
0.121335 3165688602
0.121863 3165690062
0.121874 3165691522
0.121878 3165692982
0.121880 3165694442
0.121917 3165695902
0.121928 3165697362
0.121941 3165698822
0.122344 3165700282
0.122357 3165701742
0.122361 3165703202
0.122816 3165704662
0.122828 3165706122
0.122839 3165707582
0.122854 3165709042
0.123321 3165710502
0.123336 3165711962
0.123340 3165713422
0.123343 3165714882
0.123782 3165716342
0.123793 3165717802
0.123804 3165719262
0.123819 3165720722
0.124033 3165722182
0.124044 3165723642
0.124047 3165725102
0.124049 3165726562
0.124078 3165728022
0.124429 3165729482
0.124921 3165730942
0.124934 3165732402
0.124947 3165733862
0.124958 3165735322
0.124984 3165736782
0.125136 3165738242
0.125369 3165739702
0.125381 3165741162
0.125384 3165742622
0.125387 3165744082
0.125748 3165745542
0.125858 3165747002
0.125872 3165748462
0.126116 3165749922
0.126246 3165751382
0.126258 3165752842
0.126965 3165754302
0.126975 3165755762
0.126978 3165757222
0.126980 3165758682
0.127003 3165760142
0.127015 3165761602
0.127025 3165763062
0.127043 3165764522
0.127324 3165765982
0.127434 3165767442
0.127449 3165768902
0.127679 3165770362
0.127690 3165771822
0.127693 3165773282
0.128059 3165774742
0.128169 3165776202
0.128184 3165777662
0.128392 3165779122
0.128995 3165780582
0.129006 3165782042
0.129009 3165783502
0.129011 3165784962
0.129050 3165786422
0.129061 3165787882
0.129638 3165789342
0.129651 3165790802
0.129661 3165792262
0.129678 3165793722
0.129721 3165795182
0.129732 3165796642
0.129966 3165798102
0.129987 3165799562
0.130001 3165801022
0.130015 3165802482
0.130345 3165803942
0.130358 3165805402
0.130798 3165806862
0.130809 3165808322
0.130812 3165809782
0.131319 3165811242
0.131340 3165812702
0.131345 3165814162
0.131348 3165815622
0.131371 3165817082
0.131382 3165818542
0.131794 3165820002
0.131805 3165821462
0.131816 3165822922
0.131830 3165824382
0.131858 3165825842
0.131869 3165827302
0.132289 3165828762
0.132519 3165830222
0.132530 3165831682
0.132540 3165833142
0.133040 3165834602
0.133052 3165836062
0.133055 3165837522
0.133252 3165838982
0.133265 3165840442
0.133276 3165841902
0.133288 3165843362
0.133320 3165844822
0.133729 3165846282
0.133849 3165847742
0.133860 3165849202
0.133863 3165850662
0.134082 3165852122
0.134317 3165853582
0.134328 3165855042
0.134953 3165856502
0.134963 3165857962
0.134966 3165859422
0.134975 3165860882
0.135014 3165862342
0.135026 3165863802
0.135279 3165865262
0.135404 3165866722
0.135418 3165868182
0.135981 3165869642
0.135998 3165871102
0.136002 3165872562
0.136005 3165874022
0.136032 3165875482
0.136455 3165876942
0.136473 3165878402
0.136477 3165879862
0.136480 3165881322
0.137127 3165882782
0.137147 3165884242
0.137159 3165885702
0.137162 3165887162
0.137187 3165888622
0.137199 3165890082
0.137212 3165891542
0.137600 3165893002
0.137611 3165894462
0.137614 3165895922
0.137616 3165897382
0.138064 3165898842
0.138075 3165900302
0.138078 3165901762
0.138433 3165903222
0.138444 3165904682
0.138446 3165906142
0.138829 3165907602
0.138850 3165909062
0.138853 3165910522
0.138854 3165911982
0.138887 3165913442
0.138899 3165914902
0.139661 3165916362
0.139674 3165917822
0.139677 3165919282
0.139680 3165920742
0.139716 3165922202
0.139914 3165923662
0.139925 3165925122
0.139928 3165926582
0.140403 3165928042
0.140414 3165929502
0.140417 3165930962
0.140419 3165932422
0.140624 3165933882
0.141109 3165935342
0.141121 3165936802
0.141124 3165938262
0.141126 3165939722
0.141156 3165941182
0.141166 3165942642
0.141176 3165944102
0.141509 3165945562
0.141520 3165947022
0.141949 3165948482
0.141961 3165949942
0.141965 3165951402
0.142196 3165952862
0.142208 3165954322
0.142221 3165955782
0.142235 3165957242
0.142559 3165958702
0.142676 3165960162
0.142687 3165961622
0.143437 3165963082
0.143448 3165964542
0.143451 3165966002
0.143454 3165967462
0.143489 3165968922
0.143500 3165970382
0.143503 3165971842
0.143678 3165973302
0.143772 3165974762
0.143786 3165976222
0.144496 3165977682
0.144508 3165979142
0.144511 3165980602
0.144513 3165982062
0.144545 3165983522
0.144617 3165984982
0.144627 3165986442
0.145299 3165987902
0.145312 3165989362
0.145316 3165990822
0.145320 3165992282
0.145905 3165993742
0.145916 3165995202
0.145919 3165996662
0.145928 3165998122
0.145949 3165999582
0.146663 3166001042
0.146675 3166002502
0.146678 3166003962
0.146680 3166005422
0.146710 3166006882
0.146720 3166008342
0.146731 3166009802
0.146752 3166011262
0.147368 3166012722
0.147383 3166014182
0.147388 3166015642
0.147391 3166017102
0.147425 3166018562
0.147435 3166020022
0.147439 3166021482
0.147841 3166022942
0.147858 3166024402
0.148573 3166025862
0.148587 3166027322
0.148591 3166028782
0.148594 3166030242
0.148622 3166031702
0.148632 3166033162
0.148683 3166034622
0.148694 3166036082
0.148697 3166037542
0.149528 3166039002
0.149540 3166040462
0.149543 3166041922
0.149545 3166043382
0.149576 3166044842
0.150158 3166046302
0.150170 3166047762
0.150173 3166049222
0.150174 3166050682
0.150200 3166052142
0.150211 3166053602
0.150437 3166055062
0.150501 3166056522
0.150512 3166057982
0.150734 3166059442
0.150744 3166060902
0.150747 3166062362
0.150749 3166063822
0.151111 3166065282
0.151122 3166066742
0.151565 3166068202
0.151575 3166069662
0.151578 3166071122
0.151955 3166072582
0.151965 3166074042
0.151968 3166075502
0.151970 3166076962
0.151999 3166078422
0.152010 3166079882
0.152442 3166081342
0.152463 3166082802
0.152465 3166084262
0.152798 3166085722
0.152916 3166087182
0.152926 3166088642
0.153646 3166090102
0.153657 3166091562
0.153667 3166093022
0.153670 3166094482
0.153695 3166095942
0.153705 3166097402
0.153782 3166098862
0.153792 3166100322
0.154008 3166101782
0.154018 3166103242
0.154021 3166104702
0.154446 3166106162
0.154510 3166107622
0.154520 3166109082
0.154523 3166110542
0.154886 3166112002
0.155120 3166113462
0.155132 3166114922
0.155135 3166116382
0.155137 3166117842
0.155165 3166119302
0.155629 3166120762
0.155732 3166122222
0.155743 3166123682
0.155745 3166125142
0.155954 3166126602
0.156201 3166128062
0.156212 3166129522
0.156214 3166130982
0.156216 3166132442
0.156977 3166133902
0.156987 3166135362
0.156990 3166136822
0.156992 3166138282
0.157022 3166139742
0.157677 3166141202
0.157689 3166142662
0.157692 3166144122
0.157694 3166145582
0.157721 3166147042
0.157732 3166148502
0.157898 3166149962
0.157909 3166151422
0.157912 3166152882
0.158273 3166154342
0.158283 3166155802
0.158286 3166157262
0.158717 3166158722
0.158727 3166160182
0.158737 3166161642
0.159361 3166163102
0.159372 3166164562
0.159374 3166166022
0.159376 3166167482
0.159405 3166168942
0.159415 3166170402
0.159607 3166171862
0.159727 3166173322
0.159737 3166174782
0.160472 3166176242
0.160483 3166177702
0.160486 3166179162
0.160488 3166180622
0.160514 3166182082
0.160525 3166183542
0.160707 3166185002
0.160717 3166186462
0.160728 3166187922
0.160739 3166189382
0.161537 3166190842
0.161548 3166192302
0.161550 3166193762
0.161552 3166195222
0.161584 3166196682
0.161595 3166198142
