0.066613 1159622682
0.066832 1159625578
0.067205 1159629922
0.067480 1159634266
0.067701 1159635714
0.068299 1159642954
0.068470 1159647298
0.068783 1159648746
0.069014 1159654538
0.069394 1159655986
0.069564 1159658882
0.069997 1159663226
0.070472 1159669018
0.070969 1159674810
0.071172 1159680602
0.072060 1159687842
0.072211 1159692186
0.072543 1159695082
0.072779 1159696530
0.072933 1159699426
0.073139 1159700874
0.073270 1159703770
0.073523 1159708114
0.073860 1159709562
0.074006 1159712458
0.074460 1159716802
0.074771 1159721146
0.074945 1159722594
0.075213 1159728386
0.075589 1159729834
0.075648 1159732730
0.076457 1159744314
0.076905 1159745762
0.077050 1159750106
0.077902 1159761690
0.078362 1159763138
0.078609 1159767482
0.079048 1159771826
0.079423 1159776170
0.079695 1159779066
0.080143 1159784858
0.080297 1159787754
0.080878 1159794994
0.081146 1159796442
0.081407 1159803682
0.081870 1159805130
0.082084 1159808026
0.082748 1159816714
0.082990 1159818162
0.083206 1159821058
0.083434 1159823954
0.083807 1159828298
0.084278 1159835538
0.084746 1159839882
0.085136 1159844226
0.085611 1159851466
0.085876 1159852914
0.085998 1159855810
0.086726 1159864498
0.087161 1159870290
0.087495 1159871738
0.087660 1159874634
0.088183 1159880426
0.088415 1159883322
0.088652 1159892010
0.089285 1159893458
0.089467 1159896354
0.089822 1159900698
0.090149 1159905042
0.090367 1159906490
0.091081 1159915178
0.091286 1159918074
0.091435 1159922418
0.091817 1159928210
0.092277 1159929658
0.092553 1159934002
0.093107 1159939794
0.093278 1159942690
0.093954 1159949930
0.094248 1159952826
0.094796 1159960066
0.095045 1159962962
0.095293 1159967306
0.095571 1159968754
0.095760 1159971650
0.096057 1159974546
0.096281 1159977442
0.096650 1159984682
0.097013 1159986130
0.097253 1159991922
0.097625 1159993370
0.097826 1159996266
0.098107 1160000610
0.098344 1160002058
0.098960 1160009298
0.099130 1160012194
0.099324 1160013642
0.099935 1160022330
0.100637 1160029570
0.100797 1160032466
0.101464 1160039706
0.101637 1160042602
0.102104 1160046946
0.102381 1160052738
0.102710 1160054186
0.102916 1160057082
0.103214 1160064322
0.103674 1160065770
0.103877 1160068666
0.104413 1160074458
0.104550 1160077354
0.104757 1160078802
0.104891 1160081698
0.105128 1160083146
0.105704 1160090386
0.105869 1160093282
0.106115 1160094730
0.106692 1160101970
0.106949 1160109210
0.107434 1160110658
0.107566 1160113554
0.107792 1160115002
0.107903 1160119346
0.108302 1160120794
0.108444 1160123690
0.109002 1160129482
0.109615 1160136722
0.109762 1160139618
0.110557 1160148306
0.110714 1160151202
0.110924 1160156994
0.111412 1160159890
0.111689 1160161338
0.111844 1160164234
0.112112 1160167130
0.112613 1160172922
0.112778 1160175818
0.112994 1160177266
0.113448 1160183058
0.113743 1160190298
0.114260 1160191746
0.114477 1160196090
0.114683 1160197538
0.114943 1160201882
0.115181 1160203330
0.115430 1160206226
0.115663 1160212018
0.116514 1160219258
0.116657 1160222154
0.116957 1160223602
0.117150 1160230842
0.117645 1160232290
0.117682 1160235186
0.117996 1160236634
0.118112 1160240978
0.118463 1160243874
0.118711 1160245322
0.118911 1160248218
0.119156 1160251114
0.119424 1160256906
0.119782 1160259802
0.120086 1160261250
0.120648 1160272834
0.121141 1160274282
0.121360 1160280074
0.121746 1160281522
0.122187 1160287314
0.122330 1160290210
0.123099 1160301794
0.123550 1160303242
0.123676 1160306138
0.123918 1160307586
0.124156 1160310482
0.124641 1160316274
0.124889 1160319170
0.125100 1160322066
0.125425 1160326410
0.125827 1160330754
0.126101 1160333650
0.126314 1160336546
0.126939 1160345234
0.127180 1160346682
0.127429 1160352474
0.127801 1160353922
0.128036 1160358266
0.128315 1160359714
0.128514 1160365506
0.128889 1160366954
0.129117 1160372746
0.129565 1160375642
0.129740 1160377090
0.130190 1160382882
0.130357 1160385778
0.130584 1160387226
0.130806 1160393018
0.131189 1160394466
0.131319 1160397362
0.131556 1160398810
0.132045 1160406050
0.132498 1160413290
0.133254 1160420530
0.133477 1160421978
0.133738 1160427770
0.134084 1160429218
0.134218 1160432114
0.134486 1160433562
0.134704 1160439354
0.135056 1160440802
0.135537 1160446594
0.135832 1160452386
0.136157 1160453834
0.136743 1160462522
0.137022 1160463970
0.137612 1160472658
0.137834 1160474106
0.138094 1160479898
0.138457 1160481346
0.138677 1160484242
0.138943 1160487138
0.139156 1160492930
0.139620 1160494378
0.139802 1160500170
0.140151 1160501618
0.140595 1160507410
0.140870 1160510306
0.141146 1160516098
0.141480 1160517546
0.141613 1160520442
0.141839 1160521890
0.142445 1160529130
0.143016 1160536370
0.143167 1160540714
0.143541 1160542162
0.143769 1160546506
0.144034 1160547954
0.144349 1160552298
0.144997 1160559538
0.145215 1160562434
0.145712 1160569674
0.145971 1160571122
0.146054 1160574018
0.146562 1160582706
0.147049 1160584154
0.147277 1160589946
0.147648 1160591394
0.148232 1160600082
0.148536 1160604426
0.148866 1160605874
0.149056 1160608770
0.149328 1160611666
0.149601 1160617458
0.149969 1160618906
0.150154 1160626146
0.150690 1160630490
0.151054 1160631938
0.151199 1160636282
0.151537 1160637730
0.151753 1160642074
0.152471 1160649314
0.152634 1160652210
0.153328 1160660898
0.153632 1160662346
0.153673 1160665242
0.153972 1160666690
0.154187 1160671034
0.154444 1160672482
0.154641 1160675378
0.155176 1160681170
0.155397 1160688410
0.155882 1160691306
0.156142 1160692754
0.156214 1160695650
0.156501 1160697098
0.156733 1160699994
0.157075 1160704338
0.157566 1160710130
0.158184 1160717370
0.158447 1160721714
0.158682 1160723162
0.159171 1160728954
0.159317 1160731850
0.159528 1160733298
0.159758 1160740538
0.160267 1160741986
0.160535 1160750674
0.161102 1160752122
0.161338 1160755018
0.161708 1160759362
0.162184 1160765154
0.162325 1160768050
0.162551 1160769498
0.163006 1160775290
0.163619 1160783978
0.163891 1160785426
0.164002 1160788322
0.164272 1160789770
0.164308 1160792666
0.164588 1160797010
0.165305 1160802802
0.165924 1160810042
0.166226 1160814386
0.166436 1160815834
0.166654 1160821626
0.167055 1160824522
0.167279 1160825970
0.167516 1160833210
0.168012 1160834658
0.168236 1160841898
0.168733 1160843346
0.168945 1160846242
0.169305 1160850586
0.169695 1160859274
0.170183 1160862170
0.170427 1160863618
0.170658 1160869410
0.171611 1160878098
0.171888 1160882442
0.172168 1160883890
0.172361 1160886786
0.172616 1160891130
0.173189 1160896922
0.173818 1160904162
0.174046 1160908506
0.174300 1160909954
0.174947 1160918642
0.175609 1160920090
0.175645 1160927330
0.176174 1160928778
0.176377 1160936018
0.176890 1160937466
0.177090 1160940362
0.177731 1160949050
0.177972 1160953394
0.178446 1160957738
0.178715 1160959186
0.178904 1160964978
0.179757 1160973666
0.180029 1160978010
0.180393 1160979458
0.180467 1160982354
0.180723 1160986698
0.181119 1160988146
0.181247 1160992490
0.182069 1160999730
0.182215 1161004074
0.182570 1161005522
0.182686 1161009866
0.183416 1161020002
0.183880 1161022898
0.184154 1161024346
0.184739 1161031586
0.185009 1161035930
0.185717 1161046066
0.186432 1161054754
0.186812 1161056202
0.187261 1161061994
0.187891 1161069234
0.188160 1161073578
0.188337 1161075026
0.188582 1161079370
0.189228 1161085162
0.189512 1161089506
0.190076 1161096746
0.190374 1161101090
0.190681 1161102538
0.191152 1161112674
0.191632 1161115570
0.191919 1161117018
0.191957 1161119914
0.192264 1161121362
0.192981 1161130050
0.193142 1161132946
0.193343 1161134394
0.193475 1161138738
0.193844 1161140186
0.194014 1161143082
0.194274 1161145978
0.194573 1161150322
0.194802 1161151770
0.194990 1161154666
0.195656 1161166250
0.196150 1161167698
0.196247 1161172042
0.196624 1161173490
0.196754 1161177834
0.197107 1161179282
0.197253 1161183626
0.197895 1161189418
0.198570 1161199554
0.198921 1161201002
0.199506 1161209690
0.199843 1161214034
0.200175 1161215482
0.200390 1161218378
0.200576 1161225618
0.201075 1161228514
0.201579 1161232858
0.201850 1161238650
0.202194 1161240098
0.202343 1161242994
0.202767 1161250234
0.203169 1161251682
0.203280 1161254578
0.203530 1161256026
0.203994 1161261818
0.204495 1161267610
0.204732 1161271954
0.204991 1161273402
0.205287 1161277746
0.205536 1161280642
0.205922 1161284986
0.206182 1161289330
0.206901 1161296570
0.207087 1161299466
0.207280 1161300914
0.207988 1161309602
0.208208 1161313946
0.208613 1161318290
0.209323 1161325530
0.209525 1161328426
0.209714 1161332770
0.210062 1161334218
0.210227 1161337114
0.210410 1161338562
0.210662 1161341458
0.211036 1161345802
0.211461 1161351594
0.211717 1161355938
0.211992 1161357386
0.212261 1161363178
0.212651 1161366074
0.213138 1161373314
0.213454 1161374762
0.213670 1161379106
0.213957 1161380554
0.214181 1161386346
0.214899 1161396482
0.215405 1161397930
0.215543 1161400826
0.215736 1161402274
0.216354 1161410962
0.216603 1161415306
0.216964 1161416754
0.217078 1161419650
0.217590 1161425442
0.217862 1161426890
0.218048 1161429786
0.218325 1161432682
0.218539 1161435578
0.218894 1161439922
0.219225 1161444266
0.219749 1161452954
0.220084 1161454402
0.220225 1161457298
0.220517 1161458746
0.220670 1161461642
0.221184 1161467434
0.221464 1161474674
0.221922 1161476122
0.222149 1161481914
0.222543 1161483362
0.222988 1161489154
0.223215 1161492050
0.223732 1161497842
0.223996 1161500738
0.224347 1161505082
0.224706 1161510874
0.225188 1161518114
0.225563 1161519562
0.225679 1161522458
0.226403 1161529698
0.226564 1161532594
0.226986 1161536938
0.227269 1161542730
0.227632 1161544178
0.228078 1161549970
0.228601 1161557210
0.228910 1161558658
0.228967 1161561554
0.229206 1161563002
0.229453 1161565898
0.229903 1161571690
0.230195 1161577482
0.230549 1161578930
0.230743 1161581826
0.231223 1161587618
0.231777 1161593410
0.231947 1161596306
0.232640 1161604994
0.232858 1161609338
0.233245 1161610786
0.233361 1161615130
0.234163 1161622370
0.234493 1161626714
0.235272 1161636850
0.235511 1161638298
0.235653 1161641194
0.235859 1161646986
0.236370 1161648434
0.236591 1161654226
0.237003 1161655674
0.237593 1161662914
0.237789 1161667258
0.238059 1161668706
0.238449 1161677394
0.238902 1161678842
0.239036 1161683186
0.239397 1161684634
0.239606 1161687530
0.239878 1161693322
0.240714 1161702010
0.241445 1161709250
0.241668 1161712146
0.242043 1161716490
0.242284 1161719386
0.242506 1161726626
0.243017 1161728074
0.243240 1161732418
0.243971 1161742554
0.244375 1161744002
0.244576 1161746898
0.244847 1161752690
0.245203 1161754138
0.245417 1161759930
0.245811 1161761378
0.246037 1161764274
0.246510 1161770066
0.246959 1161775858
0.247117 1161778754
0.247595 1161783098
0.247840 1161785994
0.248326 1161791786
0.248491 1161794682
0.249039 1161800474
0.249441 1161806266
0.249689 1161809162
0.249900 1161810610
0.250551 1161819298
0.250748 1161823642
0.251175 1161826538
0.251355 1161827986
0.251474 1161832330
0.251855 1161833778
0.252068 1161839570
0.252468 1161841018
0.252914 1161846810
0.253059 1161849706
0.253353 1161851154
0.253499 1161854050
0.253704 1161855498
0.253868 1161858394
0.254055 1161859842
0.254269 1161862738
0.254711 1161868530
0.254982 1161872874
0.255815 1161881562
0.256193 1161887354
0.256802 1161894594
0.257537 1161903282
0.258261 1161910522
0.258415 1161914866
0.258769 1161917762
0.259062 1161919210
0.259233 1161925002
0.259635 1161927898
0.260095 1161932242
0.260477 1161936586
0.260659 1161940930
0.260933 1161942378
0.261277 1161948170
0.261544 1161949618
0.261984 1161955410
0.262240 1161958306
0.262506 1161962650
0.262732 1161964098
0.263105 1161968442
0.263426 1161972786
0.263957 1161978578
0.264457 1161984370
0.264588 1161987266
0.264810 1161988714
0.264931 1161991610
0.265701 1162003194
0.266147 1162004642
0.266728 1162011882
0.267016 1162016226
0.267456 1162020570
0.267970 1162027810
0.268206 1162029258
0.268883 1162037946
0.269256 1162042290
0.269753 1162049530
0.270024 1162050978
0.270265 1162053874
0.270744 1162059666
0.270980 1162065458
0.271325 1162068354
0.271974 1162074146
0.272434 1162081386
0.272731 1162082834
0.273290 1162090074
0.273537 1162095866
0.273862 1162098762
0.274137 1162100210
0.274272 1162103106
0.274959 1162110346
0.275115 1162113242
0.275360 1162114690
0.275634 1162121930
0.276079 1162123378
0.276208 1162127722
0.276908 1162137858
0.277413 1162139306
0.277659 1162143650
0.277893 1162145098
0.278229 1162149442
0.278797 1162159578
0.279271 1162161026
0.279515 1162165370
0.280213 1162172610
0.280352 1162176954
0.280686 1162178402
0.280892 1162181298
0.281429 1162188538
0.282009 1162194330
0.282321 1162201570
0.282771 1162203018
0.283399 1162211706
0.283605 1162213154
0.283738 1162216050
0.284447 1162223290
0.284669 1162226186
0.284978 1162233426
0.285488 1162234874
0.285617 1162240666
0.286047 1162242114
0.286509 1162249354
0.286768 1162250802
0.286904 1162253698
0.287309 1162258042
0.287824 1162263834
0.288068 1162268178
0.288321 1162269626
0.288486 1162272522
0.288755 1162275418
0.289005 1162278314
0.289518 1162284106
0.289798 1162289898
0.290177 1162291346
0.290354 1162294242
0.290834 1162300034
0.291120 1162305826
0.291462 1162307274
0.292061 1162314514
0.292204 1162317410
0.292915 1162324650
0.293158 1162327546
0.293513 1162336234
0.294013 1162337682
0.294209 1162340578
0.294381 1162344922
0.294732 1162346370
0.294938 1162349266
0.295563 1162356506
0.296176 1162363746
0.296429 1162368090
0.297029 1162378226
0.297537 1162382570
0.297914 1162384018
0.298079 1162386914
0.298466 1162392706
0.299199 1162404290
0.299691 1162405738
0.299973 1162408634
0.300647 1162415874
0.300695 1162420218
0.301021 1162421666
0.301579 1162428906
0.301774 1162433250
0.302592 1162440490
0.302783 1162443386
0.303450 1162450626
0.303659 1162453522
0.303875 1162456418
0.304365 1162462210
0.304539 1162465106
0.305250 1162472346
0.305871 1162479586
0.306019 1162483930
0.306350 1162485378
0.306588 1162489722
0.307191 1162498410
0.307575 1162499858
0.307696 1162502754
0.308000 1162504202
0.308423 1162509994
0.308914 1162515786
0.309375 1162521578
0.309554 1162524474
0.310246 1162534610
0.310637 1162536058
0.310826 1162543298
0.311319 1162544746
0.311448 1162549090
0.312284 1162556330
0.312514 1162559226
0.313121 1162566466
0.313312 1162569362
0.313718 1162573706
0.314219 1162580946
0.314479 1162582394
0.314933 1162588186
0.315549 1162595426
0.315866 1162599770
0.316076 1162601218
0.316499 1162607010
0.317141 1162614250
0.317392 1162618594
0.317633 1162620042
0.318231 1162631626
0.318709 1162633074
0.318828 1162637418
0.319196 1162638866
0.319430 1162641762
0.319904 1162647554
0.320046 1162650450
0.320310 1162651898
0.320496 1162657690
0.320911 1162659138
0.321087 1162664930
0.321466 1162667826
0.322123 1162675066
0.322842 1162682306
0.322968 1162685202
0.323192 1162689546
0.324007 1162696786
0.324305 1162704026
0.324747 1162708370
0.325109 1162711266
0.325393 1162715610
0.325727 1162717058
0.325978 1162722850
0.326810 1162730090
0.326984 1162732986
0.327160 1162734434
0.327373 1162737330
0.327911 1162743122
0.328387 1162748914
0.328647 1162753258
0.328878 1162754706
0.329247 1162761946
0.329618 1162763394
0.329731 1162766290
0.329965 1162767738
0.330594 1162774978
0.330812 1162780770
0.331186 1162782218
0.331412 1162785114
0.332036 1162796698
0.332517 1162798146
0.332774 1162801042
0.333041 1162805386
0.333676 1162812626
0.334322 1162819866
0.334489 1162824210
0.334843 1162827106
0.335066 1162828554
0.335238 1162831450
0.335412 1162832898
0.335677 1162838690
0.336037 1162840138
0.336489 1162845930
0.336639 1162848826
0.336872 1162850274
0.337073 1162853170
0.337714 1162864754
0.338234 1162866202
0.338406 1162869098
0.338561 1162870546
0.338811 1162876338
0.339173 1162877786
0.339410 1162882130
0.339677 1162883578
0.339875 1162890818
0.340400 1162892266
0.340610 1162896610
0.340881 1162898058
0.341222 1162906746
0.341721 1162908194
0.341949 1162912538
0.342211 1162913986
0.342549 1162919778
0.342833 1162921226
0.343040 1162928466
0.343563 1162929914
0.343697 1162934258
0.344017 1162935706
0.344260 1162940050
0.344735 1162944394
0.345083 1162948738
0.345371 1162954530
0.345720 1162955978
0.346313 1162963218
0.346563 1162966114
0.346844 1162969010
0.347012 1162973354
0.347389 1162974802
0.347484 1162977698
0.347719 1162980594
0.347976 1162984938
0.348260 1162986386
0.348471 1162992178
0.348863 1162993626
0.349344 1162999418
0.349516 1163002314
0.349929 1163006658
0.350208 1163012450
0.350606 1163013898
0.350822 1163019690
0.351171 1163021138
0.351363 1163024034
0.351887 1163029826
0.352339 1163035618
0.352606 1163038514
0.353080 1163044306
0.353349 1163047202
0.353661 1163051546
0.354045 1163055890
0.354570 1163061682
0.354672 1163064578
0.355369 1163071818
0.356000 1163079058
0.356161 1163081954
0.356352 1163083402
0.356627 1163086298
0.356963 1163090642
0.357324 1163096434
0.357788 1163100778
0.358047 1163103674
0.358533 1163109466
0.358794 1163115258
0.359161 1163118154
0.359745 1163126842
0.360135 1163128290
0.360348 1163135530
0.360862 1163136978
0.361015 1163139874
0.361209 1163144218
0.361586 1163145666
0.361826 1163151458
0.362165 1163154354
0.362896 1163163042
0.363168 1163164490
0.363283 1163167386
0.363530 1163171730
0.364430 1163180418
0.365064 1163187658
0.365682 1163194898
0.365852 1163197794
0.366050 1163199242
0.366176 1163202138
0.366433 1163203586
0.366491 1163206482
0.367253 1163213722
0.367417 1163216618
0.367867 1163225306
0.368370 1163226754
0.368498 1163231098
0.368849 1163232546
0.369080 1163235442
0.369556 1163242682
0.369817 1163244130
0.369888 1163247026
0.370506 1163252818
0.370656 1163255714
0.371253 1163261506
0.371514 1163265850
0.371772 1163267298
0.372105 1163275986
0.372625 1163277434
0.372777 1163280330
0.373186 1163284674
0.373591 1163293362
0.374061 1163294810
0.374270 1163302050
0.374787 1163303498
0.374938 1163306394
0.375123 1163310738
0.375485 1163313634
0.375767 1163315082
0.375898 1163317978
0.376103 1163319426
0.376279 1163322322
0.376706 1163329562
0.377065 1163332458
0.377328 1163333906
0.377896 1163341146
0.378173 1163344042
0.378496 1163348386
0.378919 1163355626
0.379242 1163357074
0.379493 1163359970
0.379856 1163364314
0.380316 1163370106
0.380605 1163377346
0.381098 1163381690
0.381480 1163383138
0.381665 1163387482
0.381937 1163388930
0.382298 1163393274
0.382632 1163397618
0.383011 1163401962
0.383472 1163407754
0.383752 1163410650
0.384338 1163417890
0.384633 1163422234
0.384887 1163423682
0.385176 1163428026
0.385444 1163430922
0.385776 1163435266
0.386184 1163443954
0.386666 1163445402
0.386731 1163448298
0.386995 1163449746
0.387627 1163456986
0.387812 1163459882
0.387983 1163464226
0.388357 1163465674
0.388493 1163470018
0.388909 1163471466
0.389093 1163475810
0.389682 1163485946
0.390197 1163490290
0.390531 1163491738
0.390804 1163497530
0.391179 1163498978
0.391623 1163504770
0.392121 1163513458
0.392531 1163514906
0.392738 1163517802
0.393399 1163526490
0.394096 1163533730
0.394296 1163538074
0.394521 1163539522
0.394660 1163543866
0.395024 1163546762
0.395495 1163551106
0.395978 1163556898
0.396194 1163559794
0.396402 1163561242
0.396454 1163564138
0.396768 1163565586
0.396816 1163568482
0.397422 1163574274
0.397753 1163580066
0.398061 1163581514
0.398277 1163585858
0.398630 1163591650
0.399507 1163598890
0.399718 1163601786
0.399915 1163603234
0.400185 1163606130
0.400363 1163607578
0.400529 1163613370
0.400857 1163614818
0.401064 1163620610
0.401928 1163627850
0.402186 1163630746
0.402558 1163639434
0.403034 1163640882
0.403244 1163648122
0.403746 1163649570
0.404079 1163653914
0.404301 1163655362
0.404516 1163659706
0.404937 1163666946
0.405788 1163675634
0.406053 1163677082
0.406136 1163679978
0.406431 1163684322
0.407234 1163695906
0.407740 1163697354
0.407884 1163701698
0.408218 1163703146
0.408351 1163707490
0.409190 1163714730
0.409406 1163717626
0.409673 1163721970
0.409934 1163723418
0.410534 1163730658
0.411108 1163737898
0.411373 1163743690
0.411736 1163746586
0.412414 1163753826
0.412698 1163756722
0.413302 1163763962
0.413574 1163769754
0.413919 1163771202
0.414402 1163781338
0.414905 1163782786
0.415126 1163790026
0.415613 1163791474
0.415847 1163795818
0.416307 1163800162
0.416597 1163805954
0.416928 1163808850
0.417391 1163813194
0.417910 1163818986
0.418154 1163823330
0.418857 1163830570
0.419091 1163833466
0.419254 1163837810
0.419603 1163839258
0.420197 1163846498
0.420461 1163852290
0.420820 1163853738
0.421064 1163858082
0.421298 1163859530
0.421498 1163862426
0.422120 1163869666
0.422295 1163872562
0.422531 1163874010
0.423136 1163884146
0.423503 1163885594
0.423673 1163888490
0.424232 1163895730
0.424454 1163897178
0.424651 1163900074
0.424933 1163904418
0.425647 1163907314
0.426082 1163916002
0.426450 1163917450
0.426933 1163924690
0.427225 1163926138
0.427271 1163929034
0.428005 1163939170
0.428397 1163940618
0.428554 1163944962
0.428899 1163946410
0.428989 1163949306
0.429233 1163953650
0.429605 1163955098
0.429732 1163957994
0.429978 1163959442
0.430182 1163962338
0.430813 1163969578
0.431069 1163972474
0.431213 1163975370
0.431511 1163978266
0.431889 1163984058
0.432201 1163985506
0.432398 1163988402
0.432609 1163995642
0.433144 1163997090
0.433192 1163999986
0.433463 1164001434
0.433617 1164004330
0.434336 1164011570
0.434570 1164015914
0.435192 1164023154
0.435913 1164030394
0.436136 1164033290
0.436761 1164040530
0.436981 1164044874
0.437695 1164055010
0.438099 1164056458
0.438219 1164060802
0.438562 1164062250
0.438707 1164065146
0.438879 1164069490
0.439303 1164070938
0.439542 1164073834
0.439763 1164078178
0.440498 1164085418
0.440696 1164088314
0.441093 1164094106
0.441822 1164101346
0.441984 1164104242
0.442239 1164108586
0.442571 1164110034
0.442793 1164112930
0.443059 1164115826
0.443351 1164118722
0.443512 1164121618
0.443991 1164127410
0.444475 1164137546
0.444976 1164138994
0.445587 1164146234
0.445774 1164149130
0.445976 1164150578
0.446044 1164154922
0.446438 1164156370
0.446559 1164160714
0.447541 1164169402
0.447745 1164172298
0.448139 1164176642
0.448400 1164180986
0.448959 1164186778
0.449117 1164189674
0.449685 1164201258
0.450332 1164204154
0.450535 1164209946
0.451642 1164220082
0.451867 1164224426
0.452243 1164225874
0.452386 1164228770
0.452629 1164230218
0.452863 1164234562
0.453341 1164243250
0.453834 1164244698
0.453953 1164249042
0.454301 1164251938
0.454565 1164253386
0.454766 1164262074
0.455404 1164264970
0.455654 1164266418
0.455891 1164270762
0.456111 1164272210
0.456602 1164282346
0.457107 1164283794
0.457320 1164288138
0.457677 1164289586
0.457943 1164296826
0.458791 1164305514
0.459047 1164306962
0.459121 1164311306
0.459512 1164312754
0.459624 1164317098
0.459988 1164319994
0.460716 1164331578
0.461253 1164333026
0.461452 1164335922
0.461827 1164340266
0.462050 1164344610
0.462310 1164346058
0.462780 1164356194
0.463270 1164359090
0.463522 1164360538
0.463560 1164364882
0.464006 1164367778
0.464250 1164369226
0.464393 1164372122
0.464852 1164376466
0.465095 1164380810
0.465353 1164382258
0.465809 1164388050
0.466464 1164395290
0.466663 1164398186
0.466922 1164403978
0.467263 1164405426
0.467878 1164412666
0.468490 1164421354
0.468724 1164422802
0.468823 1164427146
0.469223 1164428594
0.469441 1164432938
0.469901 1164441626
0.470398 1164445970
0.470893 1164448866
0.471252 1164454658
0.471540 1164456106
0.471969 1164461898
0.472601 1164469138
0.472762 1164472034
0.473217 1164476378
0.473459 1164480722
0.473922 1164485066
0.474426 1164492306
0.475050 1164498098
0.475614 1164509682
0.476106 1164511130
0.476253 1164514026
0.476458 1164518370
0.476857 1164519818
0.477077 1164527058
0.477572 1164528506
0.478174 1164535746
0.478406 1164538642
0.478912 1164544434
0.479144 1164548778
0.479777 1164554570
0.479907 1164557466
0.480484 1164564706
0.480713 1164566154
0.481215 1164571946
0.481438 1164577738
0.482435 1164587874
0.482637 1164592218
0.483050 1164593666
0.483158 1164596562
0.483372 1164600906
0.483746 1164602354
0.483877 1164606698
0.484219 1164608146
0.484340 1164613938
0.485322 1164625522
0.485826 1164626970
0.486031 1164629866
0.486543 1164635658
0.486767 1164641450
0.487142 1164642898
0.487383 1164645794
0.487616 1164651586
0.487979 1164654482
0.488693 1164664618
0.489567 1164673306
0.490298 1164680546
0.490513 1164683442
0.490982 1164693578
0.492106 1164703714
0.492613 1164708058
0.492800 1164710954
0.493074 1164716746
0.493431 1164718194
0.493922 1164723986
0.494161 1164726882
0.494502 1164731226
0.495010 1164738466
0.495486 1164742810
0.495875 1164751498
0.496816 1164758738
0.496982 1164761634
0.497706 1164770322
0.497894 1164774666
0.498752 1164781906
0.498891 1164786250
0.499256 1164787698
0.499477 1164793490
0.499843 1164796386
0.500363 1164800730
0.500827 1164806522
0.500922 1164809418
0.501395 1164816658
0.501792 1164819554
0.502386 1164826794
0.503114 1164834034
0.503737 1164842722
0.503948 1164847066
0.504815 1164854306
0.504961 1164857202
0.505190 1164858650
0.505449 1164864442
0.505782 1164867338
0.506388 1164874578
0.506868 1164884714
0.507478 1164886162
0.507610 1164889058
0.507852 1164890506
0.508018 1164896298
