3.92807 0.00012
3.92939 0.00013
3.93050 0.00011
3.93198 0.00015
3.93260 0.00006
3.93400 0.00014
3.93527 0.00013
3.93618 0.00009
3.93754 0.00014
3.93902 0.00015
3.94006 0.00010
3.94165 0.00016
3.94253 0.00009
3.94360 0.00011
3.94495 0.00014
3.94626 0.00013
3.94748 0.00012
3.94860 0.00011
3.94987 0.00013
3.95134 0.00015
3.95222 0.00009
3.95332 0.00011
3.95476 0.00014
3.95620 0.00014
3.95730 0.00011
3.95823 0.00009
3.95954 0.00013
3.96052 0.00010
3.96197 0.00015
3.96309 0.00011
3.96416 0.00011
3.96587 0.00017
3.96697 0.00011
3.96792 0.00009
3.96964 0.00017
3.97045 0.00008
3.97156 0.00011
3.97275 0.00012
3.97390 0.00011
3.97554 0.00016
3.97679 0.00013
3.97760 0.00008
3.97891 0.00013
3.98026 0.00013
3.98125 0.00010
3.98214 0.00009
3.98379 0.00017
3.98535 0.00016
3.98607 0.00007
3.98730 0.00012
3.98856 0.00013
3.98986 0.00013
3.99096 0.00011
3.99215 0.00012
3.99364 0.00015
3.99504 0.00014
3.99601 0.00010
3.99709 0.00011
3.99820 0.00011
3.99941 0.00012
4.00062 0.00012
4.00196 0.00013
4.00350 0.00015
4.00473 0.00012
4.00547 0.00007
4.00691 0.00014
4.00789 0.00010
4.00894 0.00011
4.01032 0.00014
4.01125 0.00009
4.01266 0.00014
4.01399 0.00013
4.01514 0.00012
4.01637 0.00012
4.01756 0.00012
4.01891 0.00013
4.01968 0.00008
4.02135 0.00017
4.02254 0.00012
4.02370 0.00012
4.02484 0.00011
4.02603 0.00012
4.02704 0.00010
4.02874 0.00017
4.02985 0.00011
4.03118 0.00013
4.03247 0.00013
4.03335 0.00009
4.03456 0.00012
4.03582 0.00013
4.03682 0.00010
4.03857 0.00018
4.03958 0.00010
4.04099 0.00014
4.04166 0.00007
4.04314 0.00015
4.04407 0.00009
4.04547 0.00014
4.04639 0.00009
4.04825 0.00019
4.04958 0.00013
4.05042 0.00008
4.05156 0.00011
4.05264 0.00011
4.05395 0.00013
4.05535 0.00014
4.05646 0.00011
4.05792 0.00015
4.05924 0.00013
4.06011 0.00009
4.06124 0.00011
4.06227 0.00010
4.06370 0.00014
4.06515 0.00015
4.06631 0.00012
4.06760 0.00013
4.06877 0.00012
4.07011 0.00013
4.07124 0.00011
4.07224 0.00010
4.07362 0.00014
4.07499 0.00014
4.07603 0.00010
4.07726 0.00012
4.07858 0.00013
4.07973 0.00012
4.08091 0.00012
4.08211 0.00012
4.08354 0.00014
4.08466 0.00011
4.08563 0.00010
4.08718 0.00016
4.08816 0.00010
4.08938 0.00012
4.09074 0.00014
4.09190 0.00012
4.09299 0.00011
4.09385 0.00009
4.09567 0.00018
4.09671 0.00010
4.09788 0.00012
4.09903 0.00011
4.10032 0.00013
4.10182 0.00015
4.10259 0.00008
4.10391 0.00013
4.10552 0.00016
4.10630 0.00008
4.10758 0.00013
4.10895 0.00014
4.10995 0.00010
4.11165 0.00017
4.11250 0.00009
4.11353 0.00010
4.11474 0.00012
4.11612 0.00014
4.11727 0.00011
4.11882 0.00016
4.11959 0.00008
4.12148 0.00019
4.12209 0.00006
4.12326 0.00012
4.12445 0.00012
4.12581 0.00014
4.12669 0.00009
4.12861 0.00019
4.12939 0.00008
4.13115 0.00018
4.13184 0.00007
4.13298 0.00011
4.13410 0.00011
4.13586 0.00018
4.13676 0.00009
4.13785 0.00011
4.13890 0.00011
4.14044 0.00015
4.14145 0.00010
4.14282 0.00014
4.14390 0.00011
4.14543 0.00015
4.14597 0.00005
4.14754 0.00016
4.14870 0.00012
4.14994 0.00012
4.15128 0.00013
4.15209 0.00008
4.15348 0.00014
4.15475 0.00013
4.15588 0.00011
4.15721 0.00013
4.15837 0.00012
4.15961 0.00012
4.16057 0.00010
4.16183 0.00013
4.16328 0.00014
4.16425 0.00010
4.16581 0.00016
4.16688 0.00011
4.16808 0.00012
4.16930 0.00012
4.17029 0.00010
4.17188 0.00016
4.17318 0.00013
4.17417 0.00010
4.17526 0.00011
4.17662 0.00014
4.17789 0.00013
4.17898 0.00011
4.18034 0.00014
4.18116 0.00008
4.18266 0.00015
4.18397 0.00013
4.18493 0.00010
4.18673 0.00018
4.18747 0.00007
4.18874 0.00013
4.18980 0.00011
4.19110 0.00013
4.19278 0.00017
4.19376 0.00010
4.19512 0.00014
4.19618 0.00011
4.19778 0.00016
4.19870 0.00009
4.19984 0.00011
4.20104 0.00012
4.20246 0.00014
4.20355 0.00011
4.20469 0.00011
4.20597 0.00013
4.20719 0.00012
4.20831 0.00011
4.20927 0.00010
4.21050 0.00012
4.21217 0.00017
4.21363 0.00015
4.21425 0.00006
4.21555 0.00013
4.21675 0.00012
4.21834 0.00016
4.21933 0.00010
4.22034 0.00010
4.22184 0.00015
4.22343 0.00016
4.22405 0.00006
4.22528 0.00012
4.22635 0.00011
4.22818 0.00018
4.22856 0.00004
4.22967 0.00011
4.23156 0.00019
4.23251 0.00009
4.23373 0.00012
4.23496 0.00012
4.23641 0.00015
4.23724 0.00008
4.23871 0.00015
4.23991 0.00012
4.24137 0.00015
4.24221 0.00008
4.24341 0.00012
4.24466 0.00012
4.24606 0.00014
4.24697 0.00009
4.24839 0.00014
4.24954 0.00012
4.25046 0.00009
4.25189 0.00014
4.25311 0.00012
4.25444 0.00013
4.25590 0.00015
4.25685 0.00010
4.25808 0.00012
4.25933 0.00012
4.26040 0.00011
4.26182 0.00014
4.26294 0.00011
4.26423 0.00013
4.26497 0.00007
4.26625 0.00013
4.26776 0.00015
4.26909 0.00013
4.27021 0.00011
4.27162 0.00014
4.27262 0.00010
4.27391 0.00013
4.27470 0.00008
4.27617 0.00015
4.27759 0.00014
4.27868 0.00011
4.27977 0.00011
4.28085 0.00011
4.28218 0.00013
4.28338 0.00012
4.28467 0.00013
4.28597 0.00013
4.28714 0.00012
4.28848 0.00013
4.28960 0.00011
4.29053 0.00009
4.29185 0.00013
4.29311 0.00013
4.29429 0.00012
4.29548 0.00012
4.29708 0.00016
4.29818 0.00011
4.29906 0.00009
4.30043 0.00014
4.30157 0.00011
4.30277 0.00012
4.30397 0.00012
4.30515 0.00012
4.30687 0.00017
4.30789 0.00010
4.30903 0.00011
4.31030 0.00013
4.31112 0.00008
4.31269 0.00016
4.31366 0.00010
4.31513 0.00015
4.31681 0.00017
4.31754 0.00007
4.31872 0.00012
4.31996 0.00012
4.32142 0.00015
4.32240 0.00010
4.32349 0.00011
4.32502 0.00015
4.32595 0.00009
4.32724 0.00013
4.32843 0.00012
4.33013 0.00017
4.33085 0.00007
4.33191 0.00011
4.33319 0.00013
4.33452 0.00013
4.33609 0.00016
4.33668 0.00006
4.33811 0.00014
4.33934 0.00012
4.34089 0.00016
4.34165 0.00008
4.34308 0.00014
4.34395 0.00009
4.34513 0.00012
4.34636 0.00012
4.34791 0.00016
4.34902 0.00011
4.35025 0.00012
4.35135 0.00011
4.35303 0.00017
4.35403 0.00010
4.35481 0.00008
4.35610 0.00013
4.35751 0.00014
4.35873 0.00012
4.36032 0.00016
4.36104 0.00007
4.36237 0.00013
4.36332 0.00010
4.36478 0.00015
4.36573 0.00010
4.36731 0.00016
4.36811 0.00008
4.36960 0.00015
4.37060 0.00010
4.37259 0.00020
4.37332 0.00007
4.37445 0.00011
4.37580 0.00014
4.37688 0.00011
4.37814 0.00013
4.37966 0.00015
4.38040 0.00007
4.38174 0.00013
4.38296 0.00012
4.38414 0.00012
4.38533 0.00012
4.38654 0.00012
4.38792 0.00014
4.38903 0.00011
4.39037 0.00013
4.39143 0.00011
4.39272 0.00013
4.39384 0.00011
4.39529 0.00015
4.39626 0.00010
4.39720 0.00009
4.39863 0.00014
4.39977 0.00011
4.40111 0.00013
4.40237 0.00013
4.40354 0.00012
4.40475 0.00012
4.40619 0.00014
4.40727 0.00011
4.40842 0.00012
4.40950 0.00011
4.41080 0.00013
4.41205 0.00012
4.41323 0.00012
4.41442 0.00012
4.41563 0.00012
4.41710 0.00015
4.41796 0.00009
4.41926 0.00013
4.42060 0.00013
4.42138 0.00008
4.42301 0.00016
4.42414 0.00011
4.42532 0.00012
4.42693 0.00016
4.42781 0.00009
4.42887 0.00011
4.43065 0.00018
4.43139 0.00007
4.43259 0.00012
4.43382 0.00012
4.43541 0.00016
4.43675 0.00013
4.43745 0.00007
4.43849 0.00010
4.44036 0.00019
4.44107 0.00007
4.44217 0.00011
4.44351 0.00013
4.44509 0.00016
4.44641 0.00013
4.44724 0.00008
4.44824 0.00010
4.44953 0.00013
4.45056 0.00010
4.45227 0.00017
4.45318 0.00009
4.45436 0.00012
4.45599 0.00016
4.45695 0.00010
4.45824 0.00013
4.45925 0.00010
4.46061 0.00014
4.46192 0.00013
4.46293 0.00010
4.46404 0.00011
4.46570 0.00017
4.46653 0.00008
4.46798 0.00015
4.46878 0.00008
4.47053 0.00017
4.47124 0.00007
4.47268 0.00014
4.47385 0.00012
4.47503 0.00012
4.47625 0.00012
4.47769 0.00014
4.47845 0.00008
4.47997 0.00015
4.48105 0.00011
4.48262 0.00016
4.48347 0.00009
4.48469 0.00012
4.48602 0.00013
4.48734 0.00013
4.48829 0.00009
4.48981 0.00015
4.49114 0.00013
4.49196 0.00008
4.49307 0.00011
4.49440 0.00013
4.49597 0.00016
4.49714 0.00012
4.49782 0.00007
4.49952 0.00017
4.50030 0.00008
4.50140 0.00011
4.50276 0.00014
4.50403 0.00013
4.50575 0.00017
4.50647 0.00007
4.50770 0.00012
4.50914 0.00014
4.50999 0.00008
4.51119 0.00012
4.51244 0.00012
4.51376 0.00013
4.51500 0.00012
4.51615 0.00012
4.51735 0.00012
4.51859 0.00012
4.51960 0.00010
4.52078 0.00012
4.52210 0.00013
4.52355 0.00014
4.52436 0.00008
4.52585 0.00015
4.52710 0.00013
4.52832 0.00012
4.52936 0.00010
4.53048 0.00011
4.53203 0.00016
4.53347 0.00014
4.53446 0.00010
4.53545 0.00010
4.53649 0.00010
4.53826 0.00018
4.53946 0.00012
4.54032 0.00009
4.54148 0.00012
4.54284 0.00014
4.54386 0.00010
4.54551 0.00017
4.54661 0.00011
4.54767 0.00011
4.54865 0.00010
4.54998 0.00013
4.55117 0.00012
4.55236 0.00012
4.55376 0.00014
4.55517 0.00014
4.55631 0.00011
4.55735 0.00010
4.55885 0.00015
4.55953 0.00007
4.56125 0.00017
4.56243 0.00012
4.56352 0.00011
4.56508 0.00016
4.56612 0.00010
4.56729 0.00012
4.56867 0.00014
4.56935 0.00007
4.57132 0.00020
4.57253 0.00012
4.57350 0.00010
4.57472 0.00012
4.57585 0.00011
4.57726 0.00014
4.57839 0.00011
4.57945 0.00011
4.58104 0.00016
4.58221 0.00012
4.58297 0.00008
4.58439 0.00014
4.58568 0.00013
4.58651 0.00008
4.58760 0.00011
4.58915 0.00016
4.59058 0.00014
4.59148 0.00009
4.59265 0.00012
4.59387 0.00012
4.59490 0.00010
4.59664 0.00017
4.59754 0.00009
4.59870 0.00012
4.60039 0.00017
4.60125 0.00009
4.60248 0.00012
4.60358 0.00011
4.60453 0.00010
4.60599 0.00015
4.60724 0.00013
4.60816 0.00009
4.61009 0.00019
4.61095 0.00009
4.61234 0.00014
4.61300 0.00007
4.61421 0.00012
4.61603 0.00018
4.61692 0.00009
4.61810 0.00012
4.61952 0.00014
4.62076 0.00012
4.62139 0.00006
4.62292 0.00015
4.62394 0.00010
4.62559 0.00017
4.62655 0.00010
4.62793 0.00014
4.62912 0.00012
4.63032 0.00012
4.63155 0.00012
4.63274 0.00012
4.63364 0.00009
4.63541 0.00018
4.63629 0.00009
4.63747 0.00012
4.63890 0.00014
4.63959 0.00007
4.64123 0.00016
4.64267 0.00014
4.64369 0.00010
4.64510 0.00014
4.64598 0.00009
4.64715 0.00012
4.64884 0.00017
4.64958 0.00007
4.65055 0.00010
4.65206 0.00015
4.65336 0.00013
4.65479 0.00014
4.65584 0.00011
4.65652 0.00007
4.65855 0.00020
4.65920 0.00007
4.66039 0.00012
4.66220 0.00018
4.66284 0.00006
4.66452 0.00017
4.66538 0.00009
4.66667 0.00013
4.66825 0.00016
4.66892 0.00007
4.67004 0.00011
4.67188 0.00018
4.67251 0.00006
4.67433 0.00018
4.67506 0.00007
4.67614 0.00011
4.67795 0.00018
4.67867 0.00007
4.67973 0.00011
4.68158 0.00019
4.68217 0.00006
4.68386 0.00017
4.68478 0.00009
4.68580 0.00010
4.68715 0.00013
4.68832 0.00012
4.68978 0.00015
4.69136 0.00016
4.69243 0.00011
4.69377 0.00013
4.69465 0.00009
4.69553 0.00009
4.69709 0.00016
4.69815 0.00011
4.69940 0.00012
4.70065 0.00012
4.70229 0.00016
4.70345 0.00012
4.70459 0.00011
4.70530 0.00007
4.70683 0.00015
4.70784 0.00010
4.70905 0.00012
4.71035 0.00013
4.71194 0.00016
4.71314 0.00012
4.71425 0.00011
4.71532 0.00011
4.71644 0.00011
4.71779 0.00013
4.71874 0.00009
4.72007 0.00013
4.72124 0.00012
4.72283 0.00016
4.72396 0.00011
4.72501 0.00010
4.72622 0.00012
4.72747 0.00012
4.72852 0.00011
4.72975 0.00012
4.73131 0.00016
4.73252 0.00012
4.73313 0.00006
4.73482 0.00017
4.73606 0.00012
4.73718 0.00011
4.73818 0.00010
4.73955 0.00014
4.74101 0.00015
4.74177 0.00008
4.74318 0.00014
4.74451 0.00013
4.74597 0.00015
4.74687 0.00009
4.74815 0.00013
4.74961 0.00015
4.75072 0.00011
4.75148 0.00008
4.75301 0.00015
4.75433 0.00013
4.75530 0.00010
4.75667 0.00014
4.75794 0.00013
4.75930 0.00014
4.75993 0.00006
4.76114 0.00012
4.76232 0.00012
4.76392 0.00016
4.76536 0.00014
4.76625 0.00009
4.76726 0.00010
4.76856 0.00013
4.77018 0.00016
4.77104 0.00009
4.77224 0.00012
4.77360 0.00014
4.77506 0.00015
4.77593 0.00009
4.77693 0.00010
4.77825 0.00013
4.77934 0.00011
4.78098 0.00016
4.78191 0.00009
4.78329 0.00014
4.78474 0.00015
4.78561 0.00009
4.78664 0.00010
4.78810 0.00015
4.78903 0.00009
4.79080 0.00018
4.79150 0.00007
4.79248 0.00010
4.79393 0.00015
4.79527 0.00013
4.79625 0.00010
4.79756 0.00013
4.79865 0.00011
4.79992 0.00013
4.80118 0.00013
4.80265 0.00015
4.80386 0.00012
4.80453 0.00007
4.80627 0.00017
4.80761 0.00013
4.80838 0.00008
4.80982 0.00014
4.81112 0.00013
4.81237 0.00013
4.81334 0.00010
4.81476 0.00014
4.81546 0.00007
4.81701 0.00015
4.81809 0.00011
4.81955 0.00015
4.82083 0.00013
4.82160 0.00008
4.82316 0.00016
4.82425 0.00011
4.82542 0.00012
4.82675 0.00013
4.82780 0.00011
4.82922 0.00014
4.83053 0.00013
4.83165 0.00011
4.83274 0.00011
4.83393 0.00012
4.83509 0.00012
4.83645 0.00014
4.83765 0.00012
4.83890 0.00013
4.84023 0.00013
4.84130 0.00011
4.84280 0.00015
4.84361 0.00008
4.84475 0.00011
4.84610 0.00013
4.84748 0.00014
4.84860 0.00011
4.84991 0.00013
4.85069 0.00008
4.85215 0.00015
4.85331 0.00012
4.85445 0.00011
4.85572 0.00013
4.85729 0.00016
4.85828 0.00010
4.85959 0.00013
4.86069 0.00011
4.86192 0.00012
4.86300 0.00011
4.86415 0.00011
4.86536 0.00012
4.86702 0.00017
4.86798 0.00010
4.86929 0.00013
4.87040 0.00011
4.87158 0.00012
4.87271 0.00011
4.87382 0.00011
4.87516 0.00013
4.87635 0.00012
4.87768 0.00013
4.87855 0.00009
4.88011 0.00016
4.88104 0.00009
4.88248 0.00014
4.88356 0.00011
4.88486 0.00013
4.88638 0.00015
4.88690 0.00005
4.88848 0.00016
4.88978 0.00013
4.89107 0.00013
4.89229 0.00012
4.89322 0.00009
4.89455 0.00013
4.89621 0.00017
4.89701 0.00008
4.89811 0.00011
4.89913 0.00010
4.90089 0.00018
4.90224 0.00014
4.90292 0.00007
4.90419 0.00013
4.90542 0.00012
4.90695 0.00015
4.90781 0.00009
4.90920 0.00014
4.91045 0.00012
4.91193 0.00015
4.91255 0.00006
4.91386 0.00013
4.91514 0.00013
4.91628 0.00011
4.91754 0.00013
4.91885 0.00013
4.91988 0.00010
4.92163 0.00018
4.92230 0.00007
4.92357 0.00013
4.92478 0.00012
4.92599 0.00012
4.92687 0.00009
4.92854 0.00017
4.92960 0.00011
4.93133 0.00017
4.93223 0.00009
4.93363 0.00014
4.93446 0.00008
4.93590 0.00014
4.93664 0.00007
4.93823 0.00016
4.93990 0.00017
4.94124 0.00013
4.94189 0.00007
4.94324 0.00013
4.94434 0.00011
4.94535 0.00010
4.94691 0.00016
4.94775 0.00008
4.94971 0.00020
4.95046 0.00008
4.95160 0.00011
4.95294 0.00013
4.95382 0.00009
4.95554 0.00017
4.95676 0.00012
4.95756 0.00008
4.95942 0.00019
4.96030 0.00009
4.96129 0.00010
4.96260 0.00013
4.96352 0.00009
4.96497 0.00015
4.96600 0.00010
4.96698 0.00010
4.96861 0.00016
4.96968 0.00011
4.97091 0.00012
4.97252 0.00016
4.97345 0.00009
4.97491 0.00015
4.97582 0.00009
4.97714 0.00013
4.97844 0.00013
4.97988 0.00014
4.98097 0.00011
4.98207 0.00011
4.98287 0.00008
4.98463 0.00018
4.98590 0.00013
4.98681 0.00009
4.98847 0.00017
4.98956 0.00011
4.99080 0.00012
4.99176 0.00010
4.99296 0.00012
4.99431 0.00014
4.99520 0.00009
4.99649 0.00013
4.99815 0.00017
4.99924 0.00011
5.00048 0.00012
5.00107 0.00006
5.00233 0.00013
5.00395 0.00016
5.00488 0.00009
5.00633 0.00014
5.00733 0.00010
5.00850 0.00012
5.01048 0.00020
5.01114 0.00007
5.01214 0.00010
5.01364 0.00015
5.01489 0.00012
5.01585 0.00010
5.01702 0.00012
5.01827 0.00012
5.01984 0.00016
5.02084 0.00010
5.02180 0.00010
5.02333 0.00015
5.02428 0.00009
5.02589 0.00016
5.02673 0.00008
5.02797 0.00012
5.02912 0.00012
5.03052 0.00014
5.03147 0.00010
5.03270 0.00012
5.03397 0.00013
5.03572 0.00017
5.03643 0.00007
5.03791 0.00015
5.03894 0.00010
5.04048 0.00015
5.04140 0.00009
5.04273 0.00013
5.04367 0.00009
5.04540 0.00017
5.04600 0.00006
5.04708 0.00011
5.04863 0.00015
5.04947 0.00008
5.05085 0.00014
5.05211 0.00013
5.05334 0.00012
5.05464 0.00013
5.05606 0.00014
5.05679 0.00007
5.05829 0.00015
5.05917 0.00009
5.06044 0.00013
5.06225 0.00018
5.06296 0.00007
5.06463 0.00017
5.06550 0.00009
5.06676 0.00013
5.06823 0.00015
5.06939 0.00012
5.07047 0.00011
5.07195 0.00015
5.07294 0.00010
5.07426 0.00013
5.07529 0.00010
5.07644 0.00011
5.07793 0.00015
5.07918 0.00013
5.08025 0.00011
5.08165 0.00014
5.08259 0.00009
5.08395 0.00014
5.08498 0.00010
5.08612 0.00011
5.08791 0.00018
5.08885 0.00009
5.08987 0.00010
5.09084 0.00010
5.09205 0.00012
5.09363 0.00016
5.09473 0.00011
5.09580 0.00011
5.09706 0.00013
5.09852 0.00015
5.09964 0.00011
5.10101 0.00014
5.10225 0.00012
5.10353 0.00013
5.10438 0.00008
5.10548 0.00011
5.10700 0.00015
5.10838 0.00014
5.10945 0.00011
5.11070 0.00013
5.11193 0.00012
5.11347 0.00015
5.11408 0.00006
5.11519 0.00011
5.11667 0.00015
5.11831 0.00016
5.11894 0.00006
5.12074 0.00018
5.12161 0.00009
5.12316 0.00016
5.12376 0.00006
5.12488 0.00011
5.12635 0.00015
5.12798 0.00016
5.12893 0.00010
5.12992 0.00010
5.13078 0.00009
5.13235 0.00016
5.13345 0.00011
5.13492 0.00015
5.13625 0.00013
5.13769 0.00014
5.13835 0.00007
5.14011 0.00018
5.14072 0.00006
5.14208 0.00014
5.14316 0.00011
5.14469 0.00015
5.14552 0.00008
5.14690 0.00014
5.14797 0.00011
5.14981 0.00018
5.15068 0.00009
5.15194 0.00013
5.15310 0.00012
5.15440 0.00013
5.15512 0.00007
5.15693 0.00018
5.15773 0.00008
5.15971 0.00020
5.16036 0.00007
5.16168 0.00013
5.16275 0.00011
5.16409 0.00013
5.16481 0.00007
5.16680 0.00020
5.16737 0.00006
5.16918 0.00018
5.17006 0.00009
5.17144 0.00014
5.17249 0.00011
5.17341 0.00009
5.17476 0.00013
5.17600 0.00012
5.17706 0.00011
5.17887 0.00018
5.18001 0.00011
5.18106 0.00011
5.18172 0.00007
5.18349 0.00018
5.18452 0.00010
5.18581 0.00013
5.18677 0.00010
5.18856 0.00018
5.18967 0.00011
5.19079 0.00011
5.19180 0.00010
5.19301 0.00012
5.19414 0.00011
5.19515 0.00010
5.19681 0.00017
5.19779 0.00010
5.19933 0.00015
5.20044 0.00011
5.20146 0.00010
5.20283 0.00014
5.20383 0.00010
5.20516 0.00013
5.20662 0.00015
5.20760 0.00010
5.20902 0.00014
5.21014 0.00011
5.21109 0.00010
5.21254 0.00015
5.21353 0.00010
5.21497 0.00014
5.21643 0.00015
5.21678 0.00004
5.21823 0.00014
5.21934 0.00011
5.22079 0.00015
5.22175 0.00010
5.22320 0.00015
5.22466 0.00015
5.22598 0.00013
5.22700 0.00010
5.22842 0.00014
5.22938 0.00010
5.23051 0.00011
5.23190 0.00014
5.23289 0.00010
5.23459 0.00017
5.23568 0.00011
5.23667 0.00010
5.23810 0.00014
5.23920 0.00011
5.24021 0.00010
5.24136 0.00011
5.24258 0.00012
5.24428 0.00017
5.24499 0.00007
5.24595 0.00010
5.24805 0.00021
5.24841 0.00004
5.24996 0.00016
5.25104 0.00011
5.25232 0.00013
5.25398 0.00017
5.25507 0.00011
5.25604 0.00010
5.25748 0.00014
5.25858 0.00011
5.25957 0.00010
5.26073 0.00012
5.26231 0.00016
5.26320 0.00009
5.26474 0.00015
5.26529 0.00006
5.26716 0.00019
5.26850 0.00013
5.26931 0.00008
5.27042 0.00011
5.27169 0.00013
5.27284 0.00011
5.27445 0.00016
5.27520 0.00008
5.27684 0.00016
5.27820 0.00014
5.27877 0.00006
5.28039 0.00016
5.28137 0.00010
5.28235 0.00010
5.28413 0.00018
5.28489 0.00008
5.28657 0.00017
5.28792 0.00014
5.28864 0.00007
5.29019 0.00016
5.29104 0.00008
5.29215 0.00011
5.29392 0.00018
5.29464 0.00007
5.29625 0.00016
5.29758 0.00013
5.29837 0.00008
5.29953 0.00012
5.30075 0.00012
5.30194 0.00012
5.30354 0.00016
5.30429 0.00008
5.30548 0.00012
5.30683 0.00014
5.30799 0.00012
5.30922 0.00012
5.31041 0.00012
5.31163 0.00012
5.31271 0.00011
5.31437 0.00017
5.31516 0.00008
5.31616 0.00010
5.31776 0.00016
5.31888 0.00011
5.32033 0.00014
5.32132 0.00010
5.32243 0.00011
5.32363 0.00012
5.32489 0.00013
5.32628 0.00014
5.32739 0.00011
5.32857 0.00012
5.33015 0.00016
5.33115 0.00010
5.33207 0.00009
5.33335 0.00013
5.33453 0.00012
5.33637 0.00018
